,time,into,inth,intl,intc
0,2024-01-30 09:15:00,3875.0,3884.25,3804.65,3807.15
1,2024-01-30 13:15:00,3807.2,3816.65,3715.15,3749.0
2,2024-01-31 09:15:00,3749.9,3749.9,3653.25,3686.1
3,2024-01-31 13:15:00,3686.6,3709.0,3655.0,3697.45
4,2024-02-01 09:15:00,3710.0,3710.0,3656.6,3666.9
5,2024-02-01 13:15:00,3667.15,3669.0,3601.95,3635.0
6,2024-02-02 09:15:00,3649.95,3705.35,3603.0,3607.1
7,2024-02-02 13:15:00,3606.8,3973.6,3542.15,3612.95
8,2024-02-05 09:15:00,3612.5,3623.35,3579.4,3588.0
9,2024-02-05 13:15:00,3587.55,3592.5,3534.95,3552.05
10,2024-02-06 09:15:00,3556.25,3562.85,3532.25,3539.3
11,2024-02-06 13:15:00,3539.0,3577.95,3537.05,3555.05
12,2024-02-07 09:15:00,3577.9,3619.9,3555.95,3570.2
13,2024-02-07 13:15:00,3570.45,3597.9,3566.85,3587.0
14,2024-02-08 09:15:00,3606.0,3610.0,3532.0,3538.35
15,2024-02-08 13:15:00,3539.6,3558.65,3503.0,3555.0
16,2024-02-09 09:15:00,3554.0,3595.0,3533.55,3585.55
17,2024-02-09 13:15:00,3584.5,3599.0,3576.6,3599.0
18,2024-02-12 09:15:00,3603.1,3617.3,3570.2,3577.75
19,2024-02-12 13:15:00,3577.9,3591.0,3573.1,3583.5
20,2024-02-13 09:15:00,3608.75,3608.75,3551.35,3596.2
21,2024-02-13 13:15:00,3596.0,3599.4,3546.0,3546.0
22,2024-02-14 09:15:00,3539.05,3554.55,3504.65,3543.5
23,2024-02-14 13:15:00,3543.55,3595.05,3530.0,3595.05
24,2024-02-15 09:15:00,3595.0,3603.8,3572.0,3579.95
25,2024-02-15 13:15:00,3580.0,3648.0,3575.0,3648.0
26,2024-02-16 09:15:00,3647.95,3690.0,3625.0,3651.6
27,2024-02-16 13:15:00,3651.9,3671.95,3645.0,3671.95
28,2024-02-19 09:15:00,3669.9,3709.35,3651.8,3708.0
29,2024-02-19 13:15:00,3706.35,3708.9,3682.05,3700.0
30,2024-02-20 09:15:00,3699.1,3719.95,3672.5,3694.25
31,2024-02-20 13:15:00,3694.2,3700.5,3666.2,3685.0
32,2024-02-21 09:15:00,3664.95,3707.5,3664.9,3691.95
33,2024-02-21 13:15:00,3692.55,3694.3,3640.0,3650.0
34,2024-02-22 09:15:00,3668.25,3668.25,3555.35,3587.0
35,2024-02-22 13:15:00,3586.95,3672.0,3582.5,3672.0
36,2024-02-23 09:15:00,3671.95,3737.0,3655.15,3698.25
37,2024-02-23 13:15:00,3698.75,3747.0,3632.0,3632.0
39,2024-02-26 09:15:00,3689.95,3689.95,3628.65,3649.95
40,2024-02-26 13:15:00,3649.05,3657.0,3610.95,3630.0
41,2024-02-27 09:15:00,3627.1,3675.0,3621.1,3656.0
42,2024-02-27 13:15:00,3657.0,3665.25,3623.7,3655.0
43,2024-02-28 09:15:00,3655.8,3668.8,3594.05,3598.0
44,2024-02-28 13:15:00,3598.6,3615.0,3582.15,3595.2
45,2024-02-29 09:15:00,3595.0,3636.8,3591.8,3613.8
46,2024-02-29 13:15:00,3613.5,3654.0,3588.15,3630.0
47,2024-03-01 09:15:00,3635.1,3746.0,3626.65,3723.25
48,2024-03-01 13:15:00,3723.35,3773.7,3720.95,3761.05
50,2024-03-04 09:15:00,3764.1,3764.1,3715.05,3744.7
51,2024-03-04 13:15:00,3745.0,3748.0,3718.0,3748.0
52,2024-03-05 09:15:00,3745.0,3753.0,3708.0,3735.05
53,2024-03-05 13:15:00,3735.25,3758.35,3735.0,3750.05
54,2024-03-06 09:15:00,3748.0,3748.05,3703.2,3740.75
55,2024-03-06 13:15:00,3742.45,3815.0,3735.65,3812.0
56,2024-03-11 09:15:00,3805.0,3805.6,3769.0,3774.95
57,2024-03-11 13:15:00,3775.0,3776.85,3742.05,3762.0
58,2024-03-12 09:15:00,3759.45,3763.55,3714.0,3757.95
59,2024-03-12 13:15:00,3758.15,3762.05,3736.75,3759.0
60,2024-03-13 09:15:00,3762.0,3762.0,3625.0,3626.4
61,2024-03-13 13:15:00,3625.25,3640.8,3590.0,3629.95
62,2024-03-14 09:15:00,3630.0,3648.0,3581.55,3627.05
63,2024-03-14 13:15:00,3628.0,3647.15,3615.0,3644.0
64,2024-03-15 09:15:00,3631.0,3655.95,3610.9,3624.0
65,2024-03-15 13:15:00,3624.55,3647.5,3610.0,3619.0
66,2024-03-18 09:15:00,3610.0,3618.95,3565.2,3574.25
67,2024-03-18 13:15:00,3574.75,3586.0,3568.75,3579.0
68,2024-03-19 09:15:00,3579.7,3600.0,3548.45,3583.65
69,2024-03-19 13:15:00,3583.55,3606.35,3573.1,3583.4
70,2024-03-20 09:15:00,3591.45,3591.75,3550.0,3582.1
71,2024-03-20 13:15:00,3582.6,3606.95,3573.15,3606.95
72,2024-03-21 09:15:00,3605.95,3620.55,3590.05,3610.1
73,2024-03-21 13:15:00,3609.1,3636.8,3605.5,3627.55
74,2024-03-22 09:15:00,3628.2,3694.0,3627.55,3686.5
75,2024-03-22 13:15:00,3686.45,3726.9,3682.5,3692.05
76,2024-03-26 09:15:00,3680.0,3729.95,3674.6,3700.45
77,2024-03-26 13:15:00,3700.75,3712.5,3683.6,3699.3
78,2024-03-27 09:15:00,3700.05,3744.25,3692.8,3723.55
79,2024-03-27 13:15:00,3724.05,3784.9,3723.8,3758.0
80,2024-03-28 09:15:00,3763.6,3800.0,3732.7,3780.0
