,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1649.75,1659.5,1627.5,1636.4
1,2024-01-30 13:15:00,1636.8,1638.4,1615.05,1615.05
2,2024-01-31 09:15:00,1617.0,1658.3,1609.6,1643.5
3,2024-01-31 13:15:00,1643.8,1658.0,1634.45,1656.8
4,2024-02-01 09:15:00,1659.8,1702.6,1659.6,1669.05
5,2024-02-01 13:15:00,1669.0,1670.25,1646.15,1655.0
6,2024-02-02 09:15:00,1656.3,1687.0,1650.0,1658.2
7,2024-02-02 13:15:00,1658.25,1825.0,1520.0,1676.7
8,2024-02-05 09:15:00,1676.45,1705.0,1665.25,1702.45
9,2024-02-05 13:15:00,1702.4,1712.6,1697.3,1710.95
10,2024-02-06 09:15:00,1710.0,1728.55,1706.65,1724.5
11,2024-02-06 13:15:00,1724.85,1730.0,1722.0,1728.0
12,2024-02-07 09:15:00,1732.55,1752.0,1715.75,1728.15
13,2024-02-07 13:15:00,1728.2,1737.8,1717.6,1724.0
14,2024-02-08 09:15:00,1730.0,1743.9,1693.6,1695.0
15,2024-02-08 13:15:00,1695.35,1697.25,1675.55,1691.2
16,2024-02-09 09:15:00,1684.95,1684.95,1628.0,1644.85
17,2024-02-09 13:15:00,1644.95,1654.2,1639.3,1654.0
18,2024-02-12 09:15:00,1653.95,1663.35,1640.55,1660.9
19,2024-02-12 13:15:00,1661.0,1675.05,1657.0,1661.6
20,2024-02-13 09:15:00,1667.95,1679.25,1623.45,1635.95
21,2024-02-13 13:15:00,1635.9,1652.0,1631.0,1631.0
22,2024-02-14 09:15:00,1634.3,1663.0,1630.45,1653.0
23,2024-02-14 13:15:00,1652.95,1681.05,1624.65,1681.05
24,2024-02-15 09:15:00,1681.5,1777.75,1681.5,1777.0
25,2024-02-15 13:15:00,1776.8,1788.0,1760.65,1788.0
26,2024-02-16 09:15:00,1785.55,1864.1,1777.0,1837.75
27,2024-02-16 13:15:00,1837.15,2019.0,1660.0,1836.05
28,2024-02-19 09:15:00,1837.5,1856.45,1820.0,1849.0
29,2024-02-19 13:15:00,1848.95,1851.0,1837.4,1837.4
30,2024-02-20 09:15:00,1837.75,1860.0,1820.65,1854.4
31,2024-02-20 13:15:00,1854.45,1855.0,1843.25,1848.75
32,2024-02-21 09:15:00,1851.4,1889.6,1850.0,1865.0
33,2024-02-21 13:15:00,1865.2,1865.5,1847.0,1858.0
34,2024-02-22 09:15:00,1872.0,1873.8,1853.0,1860.45
35,2024-02-22 13:15:00,1860.05,1926.35,1859.3,1926.35
36,2024-02-23 09:15:00,1925.6,1947.85,1901.1,1933.4
37,2024-02-23 13:15:00,1933.8,1960.0,1899.0,1899.0
39,2024-02-26 09:15:00,1934.6,1950.95,1927.0,1940.0
40,2024-02-26 13:15:00,1940.05,1941.8,1925.2,1926.0
41,2024-02-27 09:15:00,1923.0,1931.0,1915.35,1924.4
42,2024-02-27 13:15:00,1924.6,1956.95,1920.0,1951.95
43,2024-02-28 09:15:00,1951.8,1952.05,1916.1,1917.75
44,2024-02-28 13:15:00,1918.0,1923.2,1897.05,1902.85
45,2024-02-29 09:15:00,1902.15,1946.95,1892.95,1942.8
46,2024-02-29 13:15:00,1942.75,1950.5,1928.15,1933.6
47,2024-03-01 09:15:00,1935.0,1974.7,1931.5,1954.3
48,2024-03-01 13:15:00,1954.35,1982.2,1954.35,1973.0
50,2024-03-04 09:15:00,1966.95,1972.95,1930.0,1935.05
51,2024-03-04 13:15:00,1935.55,1936.0,1919.05,1925.0
52,2024-03-05 09:15:00,1930.05,1967.8,1925.1,1956.6
53,2024-03-05 13:15:00,1956.9,1960.0,1935.35,1942.3
54,2024-03-06 09:15:00,1944.0,1949.25,1922.0,1939.0
55,2024-03-06 13:15:00,1939.2,1979.9,1937.8,1972.0
56,2024-03-11 09:15:00,1912.75,1912.75,1873.3,1894.7
57,2024-03-11 13:15:00,1894.75,1901.0,1888.25,1892.0
58,2024-03-12 09:15:00,1895.45,1898.35,1876.7,1886.45
59,2024-03-12 13:15:00,1886.5,1897.75,1884.3,1896.0
60,2024-03-13 09:15:00,1896.05,1901.4,1855.15,1873.45
61,2024-03-13 13:15:00,1874.0,1876.0,1844.3,1853.7
62,2024-03-14 09:15:00,1853.0,1895.6,1845.45,1885.0
63,2024-03-14 13:15:00,1884.95,1894.9,1875.9,1881.5
64,2024-03-15 09:15:00,1875.25,1881.4,1828.0,1832.1
65,2024-03-15 13:15:00,1832.0,1837.2,1789.75,1807.95
66,2024-03-18 09:15:00,1806.6,1866.95,1801.3,1849.8
67,2024-03-18 13:15:00,1849.75,1859.3,1844.5,1856.05
68,2024-03-19 09:15:00,1856.1,1861.6,1827.7,1849.85
69,2024-03-19 13:15:00,1849.8,1865.0,1838.0,1851.95
70,2024-03-20 09:15:00,1851.85,1857.7,1820.55,1844.95
