,time,into,inth,intl,intc
0,2024-01-30 09:15:00,28700.0,28700.0,28154.95,28415.75
1,2024-01-30 13:15:00,28397.05,28429.6,28000.0,28100.0
2,2024-01-31 09:15:00,28100.05,28670.2,28031.75,28572.1
3,2024-01-31 13:15:00,28598.0,28700.0,28410.0,28410.0
4,2024-02-01 09:15:00,29472.55,30737.55,29252.55,29731.95
5,2024-02-01 13:15:00,29703.05,30010.0,29460.6,29500.0
6,2024-02-02 09:15:00,29400.0,29695.75,28439.55,28588.15
7,2024-02-02 13:15:00,28585.0,29592.1,28374.3,29000.0
8,2024-02-05 09:15:00,28900.0,28900.0,27500.1,27527.1
9,2024-02-05 13:15:00,27527.65,27600.0,26699.65,27251.0
10,2024-02-06 09:15:00,27286.0,27915.0,27235.15,27815.05
11,2024-02-06 13:15:00,27800.05,27867.0,27480.55,27638.0
12,2024-02-07 09:15:00,27705.05,28100.0,27705.05,28056.55
13,2024-02-07 13:15:00,28040.35,28206.95,28013.85,28175.0
14,2024-02-08 09:15:00,28200.0,28246.95,27651.25,27925.0
15,2024-02-08 13:15:00,27939.75,27967.75,27247.85,27450.0
16,2024-02-09 09:15:00,27400.0,27825.0,27200.0,27788.9
17,2024-02-09 13:15:00,27788.8,27794.95,27492.05,27630.1
18,2024-02-12 09:15:00,27640.05,27709.15,27162.0,27321.55
19,2024-02-12 13:15:00,27321.55,27436.0,27162.0,27200.0
20,2024-02-13 09:15:00,27300.0,27497.9,26993.95,27160.0
21,2024-02-13 13:15:00,27170.4,27355.9,27100.0,27100.0
22,2024-02-14 09:15:00,27050.5,27287.3,26813.4,26877.65
23,2024-02-14 13:15:00,26886.95,27144.9,26777.0,27144.9
24,2024-02-15 09:15:00,26980.2,26999.95,26410.0,26410.95
25,2024-02-15 13:15:00,26410.85,26540.0,26250.0,26540.0
26,2024-02-16 09:15:00,26500.0,26650.0,26300.0,26362.95
27,2024-02-16 13:15:00,26359.0,26426.0,26251.5,26426.0
28,2024-02-19 09:15:00,26400.0,26547.3,26258.35,26532.5
29,2024-02-19 13:15:00,26518.2,26894.4,26495.1,26750.0
30,2024-02-20 09:15:00,26700.0,26799.95,26450.0,26481.9
31,2024-02-20 13:15:00,26497.45,26573.0,26412.5,26460.0
32,2024-02-21 09:15:00,26689.8,26718.75,26303.4,26424.25
33,2024-02-21 13:15:00,26424.3,26529.95,26224.0,26340.55
34,2024-02-22 09:15:00,26396.3,26650.0,26207.4,26367.0
35,2024-02-22 13:15:00,26367.0,26640.0,26300.65,26300.65
36,2024-02-23 09:15:00,26639.95,26779.85,26354.15,26526.15
37,2024-02-23 13:15:00,26523.7,26579.8,26455.1,26469.8
38,2024-02-26 09:15:00,26340.55,26450.0,25978.6,26035.85
39,2024-02-26 13:15:00,26035.9,26190.0,26026.0,26190.0
40,2024-02-27 09:15:00,26100.05,26506.9,26100.05,26274.75
41,2024-02-27 13:15:00,26276.05,26353.5,26107.6,26191.3
42,2024-02-28 09:15:00,26289.75,26289.75,25568.75,25591.0
43,2024-02-28 13:15:00,25591.65,25725.9,25421.5,25724.9
44,2024-02-29 09:15:00,25833.0,25833.0,25475.0,25535.65
45,2024-02-29 13:15:00,25535.5,25689.0,25444.45,25689.0
46,2024-03-01 09:15:00,25688.85,25895.95,25504.25,25549.8
47,2024-03-01 13:15:00,25549.9,25790.0,25533.05,25790.0
48,2024-03-04 09:15:00,25747.55,25845.8,25420.0,25750.0
49,2024-03-04 13:15:00,25743.4,25801.1,25640.0,25801.1
50,2024-03-05 09:15:00,25801.05,25801.05,25059.95,25070.0
51,2024-03-05 13:15:00,25069.9,25149.95,24973.85,25098.4
52,2024-03-06 09:15:00,25012.35,25127.3,24500.0,24514.55
53,2024-03-06 13:15:00,24505.6,24885.65,24458.0,24885.65
54,2024-03-11 09:15:00,24675.0,25358.0,24601.6,25242.85
55,2024-03-11 13:15:00,25263.7,25359.95,25156.95,25359.95
56,2024-03-12 09:15:00,25313.0,25313.0,24805.0,24869.35
57,2024-03-12 13:15:00,24850.0,25165.0,24767.5,25165.0
58,2024-03-13 09:15:00,25100.0,25114.35,24626.1,24806.35
59,2024-03-13 13:15:00,24801.3,24804.15,24250.0,24360.35
60,2024-03-14 09:15:00,24360.4,24860.0,24249.8,24839.3
61,2024-03-14 13:15:00,24832.2,25043.8,24633.25,24833.05
62,2024-03-15 09:15:00,24900.0,24968.9,24502.65,24699.3
63,2024-03-15 13:15:00,24700.0,25141.85,24700.0,25096.3
64,2024-03-18 09:15:00,25096.35,25289.9,24950.0,25249.8
65,2024-03-18 13:15:00,25249.5,25401.0,25214.1,25343.2
66,2024-03-19 09:15:00,25448.95,25448.95,24796.75,25002.6
67,2024-03-19 13:15:00,24973.85,25189.8,24942.8,25189.8
68,2024-03-20 09:15:00,25189.5,25189.7,24869.25,24987.55
69,2024-03-20 13:15:00,24999.7,25189.9,24850.0,25189.9
70,2024-03-21 09:15:00,25000.1,25397.3,24927.55,25347.5
71,2024-03-21 13:15:00,25346.95,25400.0,25152.2,25399.0
72,2024-03-22 09:15:00,25400.0,25489.95,25232.0,25405.2
73,2024-03-22 13:15:00,25387.25,25426.05,25260.0,25354.0
74,2024-03-26 09:15:00,25473.7,25664.95,25058.35,25536.1
75,2024-03-26 13:15:00,25558.15,25788.0,25545.2,25600.0
76,2024-03-27 09:15:00,25844.95,26334.05,25750.0,25917.1
77,2024-03-27 13:15:00,25920.15,26050.0,25800.0,25800.0
78,2024-03-28 09:15:00,26050.0,26091.0,25710.1,25885.0
79,2024-03-28 13:15:00,25884.35,25948.95,25585.0,25850.05
80,2024-04-01 09:15:00,25831.45,26479.35,25801.2,26429.85
81,2024-04-01 13:15:00,26411.6,26485.65,26400.0,26458.0
82,2024-04-02 09:15:00,26420.0,26491.0,26208.1,26220.2
83,2024-04-02 13:15:00,26219.7,26722.55,26032.3,26601.0
84,2024-04-03 09:15:00,26597.0,26743.3,26346.1,26352.25
85,2024-04-03 13:15:00,26366.9,26469.0,26285.1,26469.0
86,2024-04-04 09:15:00,26410.05,26468.8,25924.9,25999.9
87,2024-04-04 13:15:00,25989.9,26129.95,25800.0,25800.0
88,2024-04-05 09:15:00,25899.55,25937.95,25699.0,25797.95
89,2024-04-05 13:15:00,25797.85,26069.2,25769.95,26069.2
90,2024-04-08 09:15:00,26001.0,26249.0,25844.4,26051.85
91,2024-04-08 13:15:00,26039.55,26199.0,25895.3,26199.0
92,2024-04-09 09:15:00,26199.8,26711.8,26050.0,26180.0
93,2024-04-09 13:15:00,26172.05,26172.45,25880.1,26000.0
94,2024-04-10 09:15:00,26041.95,26041.95,25601.0,25686.35
95,2024-04-10 13:15:00,25672.45,25770.6,25551.0,25699.0
96,2024-04-12 09:15:00,25620.6,25860.2,25556.85,25650.0
97,2024-04-12 13:15:00,25636.3,25693.25,25250.0,25418.95
98,2024-04-15 09:15:00,25315.05,25528.15,25002.0,25298.0
99,2024-04-15 13:15:00,25296.5,25439.95,25246.05,25248.2
100,2024-04-16 09:15:00,25247.9,25247.9,24919.8,24976.0
101,2024-04-16 13:15:00,24967.6,25030.0,24798.55,24900.0
102,2024-04-18 09:15:00,24988.95,25099.0,24700.0,24750.0
103,2024-04-18 13:15:00,24735.25,24800.0,24367.0,24377.85
104,2024-04-19 09:15:00,24351.0,24532.45,23984.05,24510.0
105,2024-04-19 13:15:00,24500.15,24500.15,24308.0,24350.2
106,2024-04-22 09:15:00,24499.95,24675.0,24400.0,24534.9
107,2024-04-22 13:15:00,24536.95,24570.0,24356.85,24570.0
108,2024-04-23 09:15:00,24569.95,24569.95,24307.0,24392.55
109,2024-04-23 13:15:00,24400.0,24443.95,24300.0,24316.0
110,2024-04-24 09:15:00,24450.0,24597.9,24380.05,24476.85
111,2024-04-24 13:15:00,24475.35,24499.75,24300.0,24325.0
112,2024-04-25 09:15:00,24450.0,24500.0,23780.0,23882.0
113,2024-04-25 13:15:00,23880.05,24117.9,23872.0,24029.25
114,2024-04-26 09:15:00,24032.0,24295.0,23951.0,24230.0
115,2024-04-26 13:15:00,24224.6,24230.0,24040.1,24040.1
116,2024-04-29 09:15:00,24287.25,24295.9,24052.4,24121.8
117,2024-04-29 13:15:00,24121.75,24180.35,24050.0,24175.0
118,2024-04-30 09:15:00,24199.0,25024.95,24181.15,24725.0
119,2024-04-30 13:15:00,24715.0,24770.8,24374.3,24425.0
120,2024-05-02 09:15:00,24494.0,25372.55,24472.15,24900.0
121,2024-05-02 13:15:00,24892.05,25045.1,24746.2,24817.0
122,2024-05-03 09:15:00,24927.9,25895.8,24927.9,25756.55
123,2024-05-03 13:15:00,25739.6,25838.5,25668.15,25729.3
124,2024-05-06 09:15:00,26101.05,26561.65,25207.9,25320.0
125,2024-05-06 13:15:00,25313.7,25688.15,25105.0,25458.35
126,2024-05-07 09:15:00,25564.15,25882.55,25054.9,25070.0
127,2024-05-07 13:15:00,25068.0,25486.55,25057.2,25400.0
128,2024-05-08 09:15:00,25395.65,25524.95,25160.5,25450.0
129,2024-05-08 13:15:00,25458.3,25742.8,25450.0,25694.8
130,2024-05-09 09:15:00,25700.0,25720.0,25420.8,25512.5
131,2024-05-09 13:15:00,25512.5,25600.0,25440.55,25600.0
132,2024-05-10 09:15:00,25691.9,25787.0,25382.4,25544.95
133,2024-05-10 13:15:00,25545.0,25833.1,25530.45,25798.55
134,2024-05-13 09:15:00,25800.0,26033.6,25592.05,25978.6
135,2024-05-13 13:15:00,25961.0,26124.0,25895.0,26050.0
136,2024-05-14 09:15:00,26159.8,26436.95,25630.0,26021.65
137,2024-05-14 13:15:00,26020.0,26800.05,25956.05,26800.05
138,2024-05-15 09:15:00,26743.45,26769.85,25645.8,25770.0
139,2024-05-15 13:15:00,25770.05,26097.4,25770.0,26097.4
140,2024-05-16 09:15:00,26000.05,26224.8,25753.9,25837.1
141,2024-05-16 13:15:00,25846.9,25864.95,25505.0,25710.05
142,2024-05-17 09:15:00,25800.4,25874.9,25466.25,25874.9
143,2024-05-17 13:15:00,25879.8,26343.4,25879.8,26300.0
145,2024-05-21 09:15:00,26227.3,26227.3,25740.95,25830.05
146,2024-05-21 13:15:00,25830.0,25950.0,25653.85,25950.0
147,2024-05-22 09:15:00,25850.1,25924.8,25520.4,25551.1
148,2024-05-22 13:15:00,25529.25,25851.0,25526.65,25851.0
149,2024-05-23 09:15:00,25824.95,25824.95,25425.05,25501.85
150,2024-05-23 13:15:00,25489.05,25735.0,25445.5,25650.1
151,2024-05-24 09:15:00,25619.05,25750.0,25470.85,25556.0
152,2024-05-24 13:15:00,25555.95,25565.0,25405.0,25413.0
153,2024-05-27 09:15:00,25456.45,25500.0,25255.1,25455.25
154,2024-05-27 13:15:00,25472.2,25499.0,25360.0,25417.0
155,2024-05-28 09:15:00,25450.0,25725.05,25412.75,25620.0
156,2024-05-28 13:15:00,25620.05,25724.95,25458.8,25610.0
157,2024-05-29 09:15:00,25500.0,25500.0,25263.05,25400.35
158,2024-05-29 13:15:00,25400.35,25421.95,25185.35,25322.25
159,2024-05-30 09:15:00,25300.0,25300.0,24700.1,24941.1
160,2024-05-30 13:15:00,24949.15,25227.3,24900.0,25227.3
161,2024-05-31 09:15:00,25185.05,25425.0,24821.0,25000.0
162,2024-05-31 13:15:00,25008.05,25200.0,24604.45,25200.0
163,2024-06-03 09:15:00,25100.0,25625.3,25088.1,25369.05
164,2024-06-03 13:15:00,25370.0,25490.75,25248.6,25350.0
165,2024-06-04 09:15:00,25350.05,25350.05,23700.0,24569.5
166,2024-06-04 13:15:00,24541.75,25194.95,24507.05,25194.95
167,2024-06-05 09:15:00,25194.85,25514.95,24862.0,25429.1
168,2024-06-05 13:15:00,25428.7,25599.0,25360.1,25555.0
169,2024-06-06 09:15:00,25579.75,25799.0,25435.0,25540.0
170,2024-06-06 13:15:00,25549.5,25750.65,25501.3,25700.0
171,2024-06-07 09:15:00,25747.0,26121.0,25511.2,26032.15
172,2024-06-07 13:15:00,26032.1,26296.0,25977.7,26296.0
173,2024-06-10 09:15:00,26299.85,27450.0,26078.0,27314.7
174,2024-06-10 13:15:00,27345.0,27350.0,27104.05,27166.15
175,2024-06-11 09:15:00,27290.0,27290.0,26816.7,27050.35
176,2024-06-11 13:15:00,27050.8,27199.65,26987.55,27050.0
177,2024-06-12 09:15:00,26999.95,27545.95,26999.95,27344.55
178,2024-06-12 13:15:00,27338.0,27719.4,27275.9,27504.0
179,2024-06-13 09:15:00,27538.9,27625.0,27191.0,27443.55
180,2024-06-13 13:15:00,27439.1,27550.0,27330.9,27477.7
181,2024-06-14 09:15:00,27556.3,28025.0,27421.45,27500.0
182,2024-06-14 13:15:00,27506.5,27682.0,27459.05,27682.0
183,2024-06-18 09:15:00,27699.85,27699.9,27277.1,27428.3
184,2024-06-18 13:15:00,27425.8,27549.6,27320.9,27548.95
185,2024-06-19 09:15:00,27460.0,27757.05,27086.2,27561.8
186,2024-06-19 13:15:00,27572.55,27585.55,27350.15,27420.0
187,2024-06-20 09:15:00,27577.25,27766.9,27350.15,27665.25
188,2024-06-20 13:15:00,27661.75,27749.95,27580.8,27582.0
189,2024-06-21 09:15:00,27795.9,27795.9,27438.9,27630.0
190,2024-06-21 13:15:00,27630.2,27769.25,27226.4,27400.05
191,2024-06-24 09:15:00,27400.0,27542.85,27086.3,27360.55
192,2024-06-24 13:15:00,27376.6,27437.95,27264.75,27333.2
193,2024-06-25 09:15:00,27399.95,27581.0,27264.05,27398.0
194,2024-06-25 13:15:00,27400.5,27437.75,27107.65,27155.0
195,2024-06-26 09:15:00,27204.25,28191.0,27087.45,27472.55
196,2024-06-26 13:15:00,27472.65,27742.85,27447.45,27480.0
197,2024-06-27 09:15:00,27649.7,28242.0,27523.8,27814.95
198,2024-06-27 13:15:00,27815.0,28099.0,27667.1,27850.0
199,2024-06-28 09:15:00,27900.05,28132.4,27711.1,27907.85
200,2024-06-28 13:15:00,27895.4,28077.5,27850.0,27994.0
201,2024-07-01 09:15:00,27993.85,28344.7,27750.0,27980.9
202,2024-07-01 13:15:00,27983.9,28614.95,27982.05,28250.0
