,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2246.0,2261.05,2234.0,2241.65
1,2024-01-30 13:15:00,2241.7,2248.0,2210.1,2215.0
2,2024-01-31 09:15:00,2231.6,2330.0,2222.65,2309.5
3,2024-01-31 13:15:00,2309.05,2333.0,2308.75,2319.85
4,2024-02-01 09:15:00,2309.3,2324.55,2279.0,2292.9
5,2024-02-01 13:15:00,2294.05,2324.9,2288.3,2324.9
6,2024-02-02 09:15:00,2320.0,2325.0,2302.0,2311.45
7,2024-02-02 13:15:00,2311.9,2550.5,2309.55,2315.0
8,2024-02-05 09:15:00,2313.0,2314.45,2269.2,2272.9
9,2024-02-05 13:15:00,2273.0,2274.0,2245.0,2250.0
10,2024-02-06 09:15:00,2249.25,2293.2,2249.2,2277.4
11,2024-02-06 13:15:00,2277.15,2286.55,2273.1,2278.0
12,2024-02-07 09:15:00,2295.0,2309.0,2264.05,2306.2
13,2024-02-07 13:15:00,2306.0,2308.15,2285.35,2293.6
14,2024-02-08 09:15:00,2300.0,2326.15,2283.05,2302.0
15,2024-02-08 13:15:00,2302.5,2303.5,2288.65,2299.9
16,2024-02-09 09:15:00,2303.9,2303.9,2264.0,2290.35
17,2024-02-09 13:15:00,2290.0,2307.0,2281.6,2303.0
18,2024-02-12 09:15:00,2303.05,2322.35,2266.7,2279.75
19,2024-02-12 13:15:00,2280.0,2298.0,2279.05,2283.0
20,2024-02-13 09:15:00,2298.9,2316.95,2258.25,2310.6
21,2024-02-13 13:15:00,2309.85,2326.95,2307.4,2314.05
22,2024-02-14 09:15:00,2314.0,2341.65,2297.7,2336.05
23,2024-02-14 13:15:00,2337.45,2370.0,2331.35,2370.0
24,2024-02-15 09:15:00,2371.0,2374.85,2351.55,2367.5
25,2024-02-15 13:15:00,2367.7,2371.95,2346.7,2355.75
26,2024-02-16 09:15:00,2356.6,2403.0,2351.75,2389.75
27,2024-02-16 13:15:00,2388.3,2389.7,2372.65,2380.0
28,2024-02-19 09:15:00,2379.2,2380.4,2352.15,2356.65
29,2024-02-19 13:15:00,2356.65,2357.95,2344.45,2347.05
30,2024-02-20 09:15:00,2349.9,2358.4,2325.3,2352.4
31,2024-02-20 13:15:00,2351.45,2389.0,2346.4,2388.9
32,2024-02-21 09:15:00,2398.9,2414.0,2387.0,2405.0
33,2024-02-21 13:15:00,2404.7,2423.55,2384.35,2395.0
34,2024-02-22 09:15:00,2418.55,2418.55,2367.1,2398.55
35,2024-02-22 13:15:00,2398.5,2418.0,2397.9,2418.0
36,2024-02-23 09:15:00,2415.0,2419.0,2391.5,2399.7
37,2024-02-23 13:15:00,2400.0,2400.0,2381.75,2385.8
38,2024-02-26 09:15:00,2390.8,2406.0,2373.75,2404.95
39,2024-02-26 13:15:00,2405.0,2410.0,2397.55,2400.55
40,2024-02-27 09:15:00,2400.6,2429.55,2364.0,2381.0
41,2024-02-27 13:15:00,2380.0,2398.35,2378.95,2396.6
42,2024-02-28 09:15:00,2396.3,2404.95,2376.45,2388.15
43,2024-02-28 13:15:00,2388.35,2401.45,2354.95,2370.05
44,2024-02-29 09:15:00,2367.9,2383.8,2341.9,2378.6
45,2024-02-29 13:15:00,2378.3,2398.9,2375.0,2389.65
46,2024-03-01 09:15:00,2389.95,2409.9,2380.5,2401.35
47,2024-03-01 13:15:00,2402.15,2404.3,2391.7,2395.0
49,2024-03-04 09:15:00,2394.65,2402.95,2367.2,2370.15
50,2024-03-04 13:15:00,2370.4,2387.95,2370.0,2376.05
51,2024-03-05 09:15:00,2380.0,2412.4,2373.6,2390.2
52,2024-03-05 13:15:00,2389.15,2396.35,2383.05,2390.0
53,2024-03-06 09:15:00,2391.3,2397.9,2364.05,2382.6
54,2024-03-06 13:15:00,2381.85,2416.0,2380.0,2410.0
55,2024-03-11 09:15:00,2471.4,2490.0,2423.6,2436.4
56,2024-03-11 13:15:00,2436.35,2467.95,2433.3,2441.35
57,2024-03-12 09:15:00,2442.55,2458.95,2407.05,2411.5
58,2024-03-12 13:15:00,2408.85,2431.15,2403.65,2429.85
59,2024-03-13 09:15:00,2429.55,2462.0,2390.0,2405.85
60,2024-03-13 13:15:00,2406.85,2411.25,2375.1,2386.0
61,2024-03-14 09:15:00,2386.35,2428.9,2344.35,2406.45
62,2024-03-14 13:15:00,2406.3,2436.0,2399.55,2422.6
63,2024-03-15 09:15:00,2420.0,2449.8,2404.4,2446.25
64,2024-03-15 13:15:00,2447.0,2449.9,2418.15,2427.6
65,2024-03-18 09:15:00,2411.0,2475.0,2411.0,2473.0
66,2024-03-18 13:15:00,2473.05,2479.65,2460.5,2477.85
67,2024-03-19 09:15:00,2479.35,2479.95,2400.65,2424.6
68,2024-03-19 13:15:00,2424.5,2444.0,2422.0,2444.0
69,2024-03-20 09:15:00,2443.9,2445.9,2418.95,2445.55
70,2024-03-20 13:15:00,2445.0,2478.0,2441.15,2478.0
71,2024-03-21 09:15:00,2475.0,2514.0,2469.25,2479.95
72,2024-03-21 13:15:00,2477.9,2556.0,2475.05,2556.0
73,2024-03-22 09:15:00,2552.05,2600.0,2532.25,2553.0
74,2024-03-22 13:15:00,2551.85,2559.0,2543.0,2546.0
75,2024-03-26 09:15:00,2551.0,2598.0,2551.0,2591.4
76,2024-03-26 13:15:00,2591.0,2595.0,2571.05,2585.0
77,2024-03-27 09:15:00,2595.55,2595.55,2559.1,2574.95
78,2024-03-27 13:15:00,2574.8,2583.55,2518.05,2532.0
79,2024-03-28 09:15:00,2503.3,2560.0,2503.3,2559.0
80,2024-03-28 13:15:00,2558.3,2574.9,2550.3,2559.9
81,2024-04-01 09:15:00,2559.8,2584.0,2552.15,2568.25
82,2024-04-01 13:15:00,2568.45,2632.85,2564.35,2632.85
83,2024-04-02 09:15:00,2627.05,2662.95,2600.4,2610.6
84,2024-04-02 13:15:00,2610.1,2629.0,2609.15,2621.8
85,2024-04-03 09:15:00,2619.0,2642.9,2602.65,2632.75
86,2024-04-03 13:15:00,2632.2,2640.0,2621.0,2629.95
87,2024-04-04 09:15:00,2631.75,2637.5,2603.25,2623.65
88,2024-04-04 13:15:00,2623.9,2625.0,2583.6,2590.0
89,2024-04-05 09:15:00,2589.95,2615.95,2587.0,2599.95
90,2024-04-05 13:15:00,2599.25,2605.0,2578.85,2600.0
91,2024-04-08 09:15:00,2597.25,2599.95,2555.75,2571.25
92,2024-04-08 13:15:00,2570.3,2623.9,2559.65,2623.9
93,2024-04-09 09:15:00,2622.85,2622.85,2590.65,2594.0
94,2024-04-09 13:15:00,2596.05,2600.7,2578.2,2588.0
95,2024-04-10 09:15:00,2583.2,2687.5,2566.0,2670.15
96,2024-04-10 13:15:00,2670.1,2672.15,2639.4,2645.0
97,2024-04-12 09:15:00,2646.0,2686.9,2628.1,2637.75
98,2024-04-12 13:15:00,2637.7,2645.95,2625.55,2629.0
99,2024-04-15 09:15:00,2590.95,2618.0,2527.2,2583.4
100,2024-04-15 13:15:00,2584.2,2587.0,2532.2,2532.2
101,2024-04-16 09:15:00,2530.0,2571.85,2524.2,2534.0
102,2024-04-16 13:15:00,2534.3,2548.95,2511.05,2522.05
103,2024-04-18 09:15:00,2530.05,2573.95,2517.05,2563.0
104,2024-04-18 13:15:00,2562.95,2566.6,2517.05,2525.3
105,2024-04-19 09:15:00,2493.3,2542.0,2480.0,2540.4
106,2024-04-19 13:15:00,2541.0,2553.1,2523.05,2523.95
107,2024-04-22 09:15:00,2552.0,2574.95,2531.7,2567.05
108,2024-04-22 13:15:00,2566.2,2570.95,2556.0,2568.0
109,2024-04-23 09:15:00,2574.2,2639.35,2560.9,2624.15
110,2024-04-23 13:15:00,2624.4,2627.65,2615.0,2623.95
111,2024-04-24 09:15:00,2627.2,2659.3,2619.5,2634.55
112,2024-04-24 13:15:00,2634.85,2640.6,2610.0,2615.0
113,2024-04-25 09:15:00,2619.9,2633.5,2601.25,2622.95
114,2024-04-25 13:15:00,2621.5,2650.0,2616.6,2634.5
115,2024-04-26 09:15:00,2629.8,2658.4,2621.0,2642.9
116,2024-04-26 13:15:00,2642.65,2645.0,2626.95,2630.4
117,2024-04-29 09:15:00,2645.0,2669.0,2611.0,2637.15
118,2024-04-29 13:15:00,2638.6,2643.35,2620.0,2636.25
119,2024-04-30 09:15:00,2639.95,2655.0,2627.0,2644.75
120,2024-04-30 13:15:00,2643.25,2655.0,2614.6,2625.0
121,2024-05-02 09:15:00,2622.0,2686.0,2622.0,2673.0
122,2024-05-02 13:15:00,2672.75,2680.0,2660.15,2668.0
123,2024-05-03 09:15:00,2687.0,2693.9,2570.0,2571.65
124,2024-05-03 13:15:00,2569.0,2575.3,2535.0,2570.0
125,2024-05-06 09:15:00,2580.3,2614.0,2566.6,2586.6
126,2024-05-06 13:15:00,2586.0,2603.65,2575.4,2586.0
127,2024-05-07 09:15:00,2530.0,2534.95,2388.75,2407.6
128,2024-05-07 13:15:00,2408.55,2448.55,2390.5,2400.0
129,2024-05-08 09:15:00,2405.0,2426.9,2327.55,2339.35
130,2024-05-08 13:15:00,2340.05,2346.95,2325.15,2339.5
131,2024-05-09 09:15:00,2341.35,2352.65,2283.5,2298.25
132,2024-05-09 13:15:00,2298.0,2308.65,2281.0,2302.0
133,2024-05-10 09:15:00,2305.0,2347.3,2270.0,2297.15
134,2024-05-10 13:15:00,2297.95,2300.0,2256.0,2278.9
135,2024-05-13 09:15:00,2280.55,2295.0,2210.0,2224.0
136,2024-05-13 13:15:00,2223.7,2234.65,2210.1,2231.0
137,2024-05-14 09:15:00,2231.4,2265.0,2207.6,2252.0
138,2024-05-14 13:15:00,2252.75,2300.0,2251.0,2300.0
139,2024-05-15 09:15:00,2304.95,2319.0,2282.1,2291.25
140,2024-05-15 13:15:00,2291.05,2300.0,2282.65,2300.0
141,2024-05-16 09:15:00,2302.3,2309.9,2253.15,2260.55
142,2024-05-16 13:15:00,2260.5,2278.0,2253.6,2278.0
143,2024-05-17 09:15:00,2277.0,2287.45,2265.9,2270.25
144,2024-05-17 13:15:00,2270.15,2284.85,2260.0,2280.65
146,2024-05-21 09:15:00,2276.0,2299.8,2265.15,2284.65
147,2024-05-21 13:15:00,2285.1,2298.0,2281.0,2298.0
148,2024-05-22 09:15:00,2297.6,2307.4,2273.1,2291.75
149,2024-05-22 13:15:00,2292.6,2298.6,2282.55,2298.6
150,2024-05-23 09:15:00,2298.55,2307.95,2272.9,2290.0
151,2024-05-23 13:15:00,2291.3,2310.0,2286.1,2310.0
152,2024-05-24 09:15:00,2314.95,2326.8,2293.0,2302.6
153,2024-05-24 13:15:00,2302.75,2307.3,2280.2,2292.55
154,2024-05-27 09:15:00,2289.55,2311.6,2289.55,2303.2
155,2024-05-27 13:15:00,2302.45,2318.1,2300.0,2315.85
156,2024-05-28 09:15:00,2319.85,2324.9,2270.75,2279.15
157,2024-05-28 13:15:00,2278.3,2283.95,2272.1,2280.0
158,2024-05-29 09:15:00,2266.0,2281.85,2253.0,2257.65
159,2024-05-29 13:15:00,2257.7,2262.0,2231.0,2231.0
160,2024-05-30 09:15:00,2233.8,2240.45,2220.0,2233.9
161,2024-05-30 13:15:00,2234.95,2235.15,2214.05,2228.7
162,2024-05-31 09:15:00,2225.0,2233.95,2210.7,2219.75
163,2024-05-31 13:15:00,2220.7,2251.6,2187.0,2251.6
164,2024-06-03 09:15:00,2250.05,2257.95,2216.7,2242.95
165,2024-06-03 13:15:00,2241.65,2274.2,2237.1,2274.2
166,2024-06-04 09:15:00,2272.0,2272.0,2089.1,2177.5
167,2024-06-04 13:15:00,2177.65,2209.6,2171.95,2195.05
168,2024-06-05 09:15:00,2195.4,2295.0,2191.3,2293.55
169,2024-06-05 13:15:00,2294.0,2302.95,2286.05,2299.95
170,2024-06-06 09:15:00,2299.9,2312.0,2279.0,2285.1
171,2024-06-06 13:15:00,2285.95,2301.95,2255.0,2255.0
172,2024-06-07 09:15:00,2276.7,2306.95,2242.45,2290.5
173,2024-06-07 13:15:00,2290.75,2322.0,2290.0,2322.0
174,2024-06-10 09:15:00,2317.0,2369.85,2295.6,2362.35
175,2024-06-10 13:15:00,2362.1,2365.65,2340.05,2350.15
176,2024-06-11 09:15:00,2367.95,2372.4,2331.45,2348.0
177,2024-06-11 13:15:00,2347.45,2350.95,2325.0,2332.2
178,2024-06-12 09:15:00,2327.8,2373.0,2320.05,2368.75
179,2024-06-12 13:15:00,2368.35,2384.0,2362.55,2384.0
180,2024-06-13 09:15:00,2372.25,2408.0,2372.25,2385.0
181,2024-06-13 13:15:00,2386.1,2402.9,2381.05,2402.0
182,2024-06-14 09:15:00,2410.15,2413.95,2390.05,2396.9
183,2024-06-14 13:15:00,2396.3,2407.75,2391.45,2402.0
184,2024-06-18 09:15:00,2403.0,2409.0,2385.0,2405.0
185,2024-06-18 13:15:00,2405.2,2431.25,2400.0,2425.0
186,2024-06-19 09:15:00,2432.0,2440.0,2390.0,2410.5
187,2024-06-19 13:15:00,2410.2,2421.25,2406.0,2415.65
188,2024-06-20 09:15:00,2420.0,2488.0,2380.0,2487.25
189,2024-06-20 13:15:00,2487.3,2509.95,2480.75,2497.1
190,2024-06-21 09:15:00,2499.4,2518.25,2473.9,2480.8
191,2024-06-21 13:15:00,2482.35,2490.75,2450.05,2459.0
192,2024-06-24 09:15:00,2457.95,2459.85,2418.4,2420.1
193,2024-06-24 13:15:00,2420.05,2423.95,2412.1,2422.3
194,2024-06-25 09:15:00,2427.0,2430.55,2397.6,2414.9
195,2024-06-25 13:15:00,2414.15,2416.0,2381.0,2398.5
196,2024-06-26 09:15:00,2395.55,2415.7,2376.3,2398.0
197,2024-06-26 13:15:00,2398.9,2403.9,2395.0,2398.0
198,2024-06-27 09:15:00,2397.95,2451.9,2395.0,2447.35
199,2024-06-27 13:15:00,2447.2,2474.4,2429.3,2449.05
200,2024-06-28 09:15:00,2442.65,2467.15,2409.85,2433.5
201,2024-06-28 13:15:00,2434.0,2443.95,2417.9,2426.05
202,2024-07-01 09:15:00,2427.35,2449.75,2415.7,2428.0
203,2024-07-01 13:15:00,2428.55,2471.0,2426.75,2460.0
