,time,into,inth,intl,intc
0,2024-01-30 09:15:00,394.0,399.0,390.1,396.9
1,2024-01-30 13:15:00,396.75,397.2,392.4,395.0
2,2024-01-31 09:15:00,395.5,396.0,392.2,395.4
3,2024-01-31 13:15:00,395.25,396.9,394.0,395.4
4,2024-02-01 09:15:00,396.45,396.9,388.5,390.2
5,2024-02-01 13:15:00,390.4,391.8,388.4,390.95
6,2024-02-02 09:15:00,390.9,398.35,390.45,392.6
7,2024-02-02 13:15:00,392.5,408.8,390.7,393.0
8,2024-02-05 09:15:00,393.05,397.8,392.25,396.8
9,2024-02-05 13:15:00,396.9,404.85,396.0,398.0
10,2024-02-06 09:15:00,397.5,400.8,394.7,398.35
11,2024-02-06 13:15:00,398.3,399.0,395.8,397.0
12,2024-02-07 09:15:00,397.95,407.5,396.0,402.25
13,2024-02-07 13:15:00,402.05,405.6,400.55,402.25
14,2024-02-08 09:15:00,403.0,403.45,390.0,392.25
15,2024-02-08 13:15:00,392.1,404.8,390.05,390.8
16,2024-02-09 09:15:00,392.1,393.65,382.45,384.35
17,2024-02-09 13:15:00,384.1,384.45,381.95,382.75
18,2024-02-12 09:15:00,383.0,384.95,374.0,374.85
19,2024-02-12 13:15:00,374.75,375.3,371.6,373.25
20,2024-02-13 09:15:00,373.85,375.6,364.3,374.2
21,2024-02-13 13:15:00,374.3,377.45,369.55,369.85
22,2024-02-14 09:15:00,369.4,376.0,368.2,375.65
23,2024-02-14 13:15:00,375.3,375.6,369.5,372.6
24,2024-02-15 09:15:00,372.95,379.8,372.7,373.55
25,2024-02-15 13:15:00,373.8,375.0,372.05,375.0
26,2024-02-16 09:15:00,374.85,376.5,371.5,373.1
27,2024-02-16 13:15:00,372.9,382.5,371.0,382.5
28,2024-02-19 09:15:00,382.0,390.0,381.05,385.6
29,2024-02-19 13:15:00,385.4,387.5,383.05,387.5
30,2024-02-20 09:15:00,388.2,396.3,377.35,379.5
31,2024-02-20 13:15:00,379.6,389.0,378.3,382.5
32,2024-02-21 09:15:00,384.95,385.9,379.25,383.3
33,2024-02-21 13:15:00,383.4,384.0,379.3,381.95
34,2024-02-22 09:15:00,376.65,379.0,372.0,376.8
35,2024-02-22 13:15:00,376.95,385.0,376.65,385.0
36,2024-02-23 09:15:00,384.5,384.5,380.35,383.3
37,2024-02-23 13:15:00,383.85,383.85,378.0,378.25
38,2024-02-26 09:15:00,379.55,381.9,378.0,379.35
39,2024-02-26 13:15:00,379.7,379.95,373.0,376.4
40,2024-02-27 09:15:00,376.5,384.0,376.1,382.55
41,2024-02-27 13:15:00,382.6,384.0,381.25,384.0
42,2024-02-28 09:15:00,383.15,385.4,370.6,370.9
43,2024-02-28 13:15:00,370.75,376.0,369.0,374.0
44,2024-02-29 09:15:00,373.95,374.75,369.5,373.4
45,2024-02-29 13:15:00,373.45,374.75,369.5,373.8
46,2024-03-01 09:15:00,374.55,377.6,373.3,376.2
47,2024-03-01 13:15:00,376.0,376.35,371.55,372.95
49,2024-03-04 09:15:00,375.65,386.1,374.3,380.75
50,2024-03-04 13:15:00,381.0,382.4,379.5,382.0
51,2024-03-05 09:15:00,383.0,383.0,377.45,379.75
52,2024-03-05 13:15:00,379.7,381.85,378.5,381.2
53,2024-03-06 09:15:00,378.9,380.8,370.0,372.7
54,2024-03-06 13:15:00,372.65,374.25,371.35,373.8
55,2024-03-11 09:15:00,379.0,379.45,372.25,375.65
56,2024-03-11 13:15:00,375.65,377.35,372.55,375.0
57,2024-03-12 09:15:00,375.05,375.8,362.45,363.9
58,2024-03-12 13:15:00,363.8,364.55,360.35,364.55
59,2024-03-13 09:15:00,364.8,367.45,352.5,356.6
60,2024-03-13 13:15:00,356.5,356.5,345.3,349.35
61,2024-03-14 09:15:00,348.0,357.9,343.6,355.3
62,2024-03-14 13:15:00,355.1,357.2,352.05,356.8
63,2024-03-15 09:15:00,356.55,359.75,350.0,355.9
64,2024-03-15 13:15:00,356.0,366.05,354.55,366.05
65,2024-03-18 09:15:00,365.8,368.9,358.2,361.2
66,2024-03-18 13:15:00,361.05,365.7,357.25,357.25
67,2024-03-19 09:15:00,357.2,364.4,356.0,363.7
68,2024-03-19 13:15:00,363.75,365.4,361.25,364.0
69,2024-03-20 09:15:00,363.25,365.0,358.85,360.1
70,2024-03-20 13:15:00,359.9,360.45,356.3,360.2
71,2024-03-21 09:15:00,360.55,365.75,360.2,365.5
72,2024-03-21 13:15:00,365.55,367.9,362.6,366.5
73,2024-03-22 09:15:00,366.6,372.6,363.3,370.85
74,2024-03-22 13:15:00,371.2,371.9,364.5,365.95
75,2024-03-26 09:15:00,363.7,372.95,363.7,366.1
76,2024-03-26 13:15:00,366.4,367.75,365.0,367.0
77,2024-03-27 09:15:00,368.05,369.05,361.65,364.75
78,2024-03-27 13:15:00,364.6,367.05,360.05,361.5
79,2024-03-28 09:15:00,362.85,364.25,359.0,360.75
80,2024-03-28 13:15:00,360.5,363.8,359.25,363.5
81,2024-04-01 09:15:00,363.9,375.9,363.55,375.35
82,2024-04-01 13:15:00,375.3,378.4,375.0,377.35
83,2024-04-02 09:15:00,377.0,384.15,374.75,383.8
84,2024-04-02 13:15:00,383.6,384.35,380.9,380.9
85,2024-04-03 09:15:00,381.0,391.35,380.5,386.5
86,2024-04-03 13:15:00,386.3,387.95,384.0,387.2
87,2024-04-04 09:15:00,387.25,388.65,380.95,382.25
88,2024-04-04 13:15:00,382.35,384.95,381.0,383.95
89,2024-04-05 09:15:00,383.65,391.0,381.6,387.65
90,2024-04-05 13:15:00,387.4,390.9,387.4,390.9
91,2024-04-08 09:15:00,390.95,392.75,385.3,387.8
