,time,into,inth,intl,intc
0,2024-01-31 09:15:00,21501.8,21738.8,21449.65,21692.75
1,2024-01-31 13:15:00,21692.05,21739.35,21657.35,21708.3
2,2024-02-01 09:15:00,21774.05,21832.7,21659.8,21730.15
3,2024-02-01 13:15:00,21731.05,21812.75,21674.3,21812.75
4,2024-02-02 09:15:00,21817.55,22125.85,21817.55,21846.3
5,2024-02-02 13:15:00,21845.15,23589.35,21720.4,21921.05
6,2024-02-05 09:15:00,21912.8,21963.4,21835.25,21936.8
7,2024-02-05 13:15:00,21936.75,21950.15,21727.5,21825.2
8,2024-02-06 09:15:00,21830.6,21916.55,21738.5,21905.45
9,2024-02-06 13:15:00,21906.1,21950.75,21877.6,21938.8
10,2024-02-07 09:15:00,22041.05,22051.1,21860.85,21906.7
11,2024-02-07 13:15:00,21906.6,21983.55,21889.3,21949.8
12,2024-02-08 09:15:00,22009.95,22009.95,21710.15,21807.85
13,2024-02-08 13:15:00,21809.05,21814.55,21666.0,21759.7
14,2024-02-09 09:15:00,21740.2,21780.0,21631.35,21753.3
15,2024-02-09 13:15:00,21753.0,21803.15,21710.05,21800.8
16,2024-02-12 09:15:00,21819.5,21830.55,21575.2,21614.5
17,2024-02-12 13:15:00,21613.85,21697.0,21585.0,21612.6
18,2024-02-13 09:15:00,21660.3,21766.45,21544.4,21686.05
19,2024-02-13 13:15:00,21685.15,21764.15,21578.15,21578.15
20,2024-02-14 09:15:00,21588.95,21705.75,21530.9,21689.7
21,2024-02-14 13:15:00,21689.4,21906.55,21634.7,21906.55
22,2024-02-15 09:15:00,21910.1,21915.7,21796.1,21861.25
23,2024-02-15 13:15:00,21861.85,22020.3,21838.65,22020.3
24,2024-02-16 09:15:00,22018.65,22067.25,21969.55,22055.2
25,2024-02-16 13:15:00,22055.3,22067.5,22018.9,22035.7
27,2024-02-19 09:15:00,22104.1,22166.95,22021.7,22165.1
28,2024-02-19 13:15:00,22165.8,22186.3,22098.1,22099.2
29,2024-02-20 09:15:00,22107.8,22177.4,22046.65,22145.05
30,2024-02-20 13:15:00,22144.5,22214.95,22083.05,22208.15
31,2024-02-21 09:15:00,22234.65,22249.2,22161.55,22220.35
32,2024-02-21 13:15:00,22219.9,22223.8,21998.0,22028.75
33,2024-02-22 09:15:00,22087.0,22087.0,21875.25,21962.9
34,2024-02-22 13:15:00,21962.8,22290.0,21955.85,22290.0
35,2024-02-23 09:15:00,22293.2,22297.45,22206.75,22252.45
36,2024-02-23 13:15:00,22252.75,22258.4,22187.55,22194.25
39,2024-02-26 09:15:00,22170.25,22201.25,22075.7,22142.0
40,2024-02-26 13:15:00,22141.8,22173.85,22090.2,22090.2
41,2024-02-27 09:15:00,22099.75,22207.65,22086.45,22205.95
42,2024-02-27 13:15:00,22204.55,22217.35,22132.4,22214.1
43,2024-02-28 09:15:00,22221.3,22228.45,21939.7,21942.5
44,2024-02-28 13:15:00,21943.9,22050.25,21918.9,21935.2
45,2024-02-29 09:15:00,21938.7,22022.25,21861.35,21969.95
46,2024-02-29 13:15:00,21968.2,22059.8,21900.5,22048.3
47,2024-03-01 09:15:00,22061.6,22317.75,22061.6,22288.35
48,2024-03-01 13:15:00,22288.6,22352.95,22282.8,22326.05
50,2024-03-04 09:15:00,22402.9,22440.9,22358.9,22401.7
51,2024-03-04 13:15:00,22402.2,22434.25,22371.25,22371.25
52,2024-03-05 09:15:00,22376.9,22415.6,22269.95,22391.55
53,2024-03-05 13:15:00,22391.25,22406.7,22340.0,22358.5
54,2024-03-06 09:15:00,22335.8,22367.8,22225.65,22298.0
55,2024-03-06 13:15:00,22297.85,22493.0,22273.35,22480.05
56,2024-03-11 09:15:00,22514.5,22514.75,22367.65,22392.95
57,2024-03-11 13:15:00,22393.5,22426.05,22308.25,22334.45
58,2024-03-12 09:15:00,22332.3,22451.25,22256.75,22378.9
59,2024-03-12 13:15:00,22379.2,22432.2,22305.6,22432.2
60,2024-03-13 09:15:00,22439.7,22439.7,22041.5,22109.55
61,2024-03-13 13:15:00,22108.65,22118.9,21905.75,21982.55
62,2024-03-14 09:15:00,21979.95,22204.15,21920.05,22157.4
63,2024-03-14 13:15:00,22156.9,22168.7,22080.45,22153.05
64,2024-03-15 09:15:00,22069.9,22120.55,21931.9,21994.05
65,2024-03-15 13:15:00,21992.55,22052.85,21976.15,21990.1
66,2024-03-18 09:15:00,22005.15,22093.0,21918.25,22071.55
67,2024-03-18 13:15:00,22073.85,22123.5,21946.45,21946.45
68,2024-03-19 09:15:00,21956.4,21976.7,21809.0,21858.95
69,2024-03-19 13:15:00,21859.95,21872.45,21794.4,21843.9
70,2024-03-20 09:15:00,21859.15,21911.65,21710.35,21908.45
71,2024-03-20 13:15:00,21911.55,21989.9,21813.95,21989.9
72,2024-03-21 09:15:00,21999.75,22080.8,21941.95,22003.6
73,2024-03-21 13:15:00,22002.35,22038.25,21932.2,21932.2
74,2024-03-22 09:15:00,21943.45,22118.25,21884.15,22106.25
75,2024-03-22 13:15:00,22106.3,22179.0,22063.8,22080.8
76,2024-03-26 09:15:00,21978.2,22072.65,21978.2,22056.95
77,2024-03-26 13:15:00,22057.75,22065.3,21992.3,22019.8
78,2024-03-27 09:15:00,22065.6,22182.8,22055.4,22159.65
79,2024-03-27 13:15:00,22159.1,22193.15,22093.3,22147.2
80,2024-03-28 09:15:00,22179.2,22434.2,22173.85,22408.65
81,2024-03-28 13:15:00,22409.8,22513.2,22264.65,22455.0
82,2024-04-01 09:15:00,22455.05,22529.1,22427.85,22445.75
83,2024-04-01 13:15:00,22445.8,22477.7,22433.5,22458.8
84,2024-04-02 09:15:00,22460.75,22496.9,22389.15,22409.05
85,2024-04-02 13:15:00,22409.65,22470.3,22385.7,22385.7
86,2024-04-03 09:15:00,22391.55,22520.9,22347.8,22485.3
87,2024-04-03 13:15:00,22484.5,22592.1,22423.45,22592.1
88,2024-04-04 09:15:00,22602.5,22603.6,22307.45,22481.05
89,2024-04-04 13:15:00,22481.45,22580.2,22470.4,22486.4
90,2024-04-05 09:15:00,22481.85,22516.85,22429.0,22484.85
91,2024-04-05 13:15:00,22485.05,22578.35,22479.1,22578.35
92,2024-04-08 09:15:00,22580.25,22696.05,22550.35,22695.25
93,2024-04-08 13:15:00,22695.35,22765.1,22634.15,22765.1
94,2024-04-09 09:15:00,22760.0,22768.35,22669.1,22683.55
95,2024-04-09 13:15:00,22683.05,22685.85,22613.15,22642.05
96,2024-04-10 09:15:00,22721.25,22727.1,22674.55,22714.9
97,2024-04-10 13:15:00,22714.65,22775.7,22677.4,22677.4
98,2024-04-12 09:15:00,22683.95,22726.15,22545.65,22568.05
99,2024-04-12 13:15:00,22568.5,22591.5,22503.85,22519.4
100,2024-04-15 09:15:00,22356.7,22426.55,22263.75,22338.3
101,2024-04-15 13:15:00,22339.0,22354.3,22125.3,22125.3
102,2024-04-16 09:15:00,22136.35,22213.5,22099.75,22100.25
103,2024-04-16 13:15:00,22099.3,22180.05,22079.7,22177.45
104,2024-04-18 09:15:00,22224.45,22326.25,22155.0,22291.45
105,2024-04-18 13:15:00,22291.05,22305.4,21962.0,22045.75
106,2024-04-19 09:15:00,21842.75,22052.5,21778.55,22044.9
107,2024-04-19 13:15:00,22043.9,22179.3,22009.65,22149.7
108,2024-04-22 09:15:00,22295.25,22312.1,22198.35,22273.8
109,2024-04-22 13:15:00,22274.15,22447.05,22258.25,22447.05
110,2024-04-23 09:15:00,22416.95,22431.25,22356.5,22382.45
111,2024-04-23 13:15:00,22382.15,22412.6,22350.15,22361.0
112,2024-04-24 09:15:00,22425.8,22475.9,22401.05,22448.9
113,2024-04-24 13:15:00,22447.75,22458.95,22384.8,22412.2
114,2024-04-25 09:15:00,22325.35,22474.6,22308.3,22452.15
115,2024-04-25 13:15:00,22452.9,22624.75,22428.9,22559.25
116,2024-04-26 09:15:00,22615.25,22615.5,22491.25,22509.95
117,2024-04-26 13:15:00,22508.35,22512.75,22386.0,22450.2
118,2024-04-29 09:15:00,22488.4,22579.85,22442.05,22575.8
119,2024-04-29 13:15:00,22574.9,22679.65,22566.05,22679.65
120,2024-04-30 09:15:00,22684.2,22768.8,22663.45,22714.7
121,2024-04-30 13:15:00,22715.0,22782.95,22568.95,22587.75
122,2024-05-02 09:15:00,22582.5,22705.75,22580.6,22684.4
123,2024-05-02 13:15:00,22684.25,22710.35,22633.45,22656.75
124,2024-05-03 09:15:00,22769.1,22794.15,22397.0,22415.15
125,2024-05-03 13:15:00,22412.3,22503.85,22348.75,22456.7
126,2024-05-06 09:15:00,22562.6,22588.8,22433.9,22439.4
127,2024-05-06 13:15:00,22439.6,22487.3,22410.05,22458.0
128,2024-05-07 09:15:00,22493.3,22493.4,22232.2,22239.7
129,2024-05-07 13:15:00,22239.95,22330.4,22237.3,22304.5
130,2024-05-08 09:15:00,22246.35,22358.55,22185.65,22336.8
131,2024-05-08 13:15:00,22336.7,22368.0,22244.35,22306.75
132,2024-05-09 09:15:00,22245.85,22307.5,22031.9,22057.95
133,2024-05-09 13:15:00,22058.3,22081.95,21933.15,21990.95
134,2024-05-10 09:15:00,21979.45,22131.0,21952.65,21992.5
135,2024-05-10 13:15:00,21992.35,22072.4,21985.2,22027.95
136,2024-05-13 09:15:00,22035.55,22058.2,21821.2,22029.2
137,2024-05-13 13:15:00,22029.1,22131.25,21934.0,22112.9
138,2024-05-14 09:15:00,22126.5,22236.6,22081.75,22220.45
139,2024-05-14 13:15:00,22220.35,22269.95,22195.4,22255.6
140,2024-05-15 09:15:00,22264.0,22297.5,22152.35,22191.9
141,2024-05-15 13:15:00,22191.2,22319.2,22164.3,22319.2
142,2024-05-16 09:15:00,22306.45,22329.6,22105.05,22128.15
143,2024-05-16 13:15:00,22128.55,22430.8,22054.9,22415.25
144,2024-05-17 09:15:00,22424.55,22490.7,22346.1,22474.6
145,2024-05-17 13:15:00,22474.0,22501.25,22443.5,22465.55
147,2024-05-21 09:15:00,22448.6,22590.75,22440.9,22573.75
148,2024-05-21 13:15:00,22573.05,22578.5,22498.25,22576.6
149,2024-05-22 09:15:00,22570.65,22586.1,22483.45,22565.1
150,2024-05-22 13:15:00,22564.3,22627.3,22536.55,22614.1
151,2024-05-23 09:15:00,22602.95,22851.7,22577.45,22830.35
152,2024-05-23 13:15:00,22830.45,22993.4,22795.85,22930.75
153,2024-05-24 09:15:00,22928.6,23019.4,22908.25,22991.25
154,2024-05-24 13:15:00,22990.65,23025.15,22927.8,22952.0
155,2024-05-27 09:15:00,23034.65,23110.65,22932.55,23074.85
156,2024-05-27 13:15:00,23075.15,23091.85,22871.6,22931.05
157,2024-05-28 09:15:00,22976.95,22998.3,22889.55,22945.25
158,2024-05-28 13:15:00,22944.15,22973.4,22858.9,22868.65
159,2024-05-29 09:15:00,22782.05,22825.5,22705.7,22764.8
160,2024-05-29 13:15:00,22765.0,22792.5,22617.45,22617.45
161,2024-05-30 09:15:00,22635.2,22704.85,22541.0,22576.4
162,2024-05-30 13:15:00,22576.05,22579.0,22417.8,22568.1
163,2024-05-31 09:15:00,22567.5,22652.8,22496.0,22535.35
164,2024-05-31 13:15:00,22535.05,23337.9,22465.9,23337.9
165,2024-06-03 09:15:00,23321.25,23329.4,23063.0,23228.1
166,2024-06-03 13:15:00,23227.25,23308.25,23161.0,23179.5
167,2024-06-04 09:15:00,23157.25,23159.45,21282.65,21944.75
168,2024-06-04 13:15:00,21944.45,22271.7,21725.3,22128.35
169,2024-06-05 09:15:00,22113.4,22445.0,21792.25,22377.65
170,2024-06-05 13:15:00,22377.6,22798.6,22354.0,22798.6
171,2024-06-06 09:15:00,22778.25,22909.85,22644.2,22699.3
172,2024-06-06 13:15:00,22699.9,22865.45,22669.5,22821.85
173,2024-06-07 09:15:00,22824.2,23248.85,22790.75,23208.25
174,2024-06-07 13:15:00,23207.4,23319.15,23151.85,23319.15
175,2024-06-10 09:15:00,23320.15,23410.8,23233.45,23333.4
176,2024-06-10 13:15:00,23332.55,23377.35,23228.1,23234.45
177,2024-06-11 09:15:00,23278.25,23360.2,23207.2,23331.85
178,2024-06-11 13:15:00,23333.55,23389.2,23232.0,23261.8
179,2024-06-12 09:15:00,23331.8,23441.7,23296.9,23411.7
180,2024-06-12 13:15:00,23411.55,23480.95,23297.75,23480.95
181,2024-06-13 09:15:00,23458.35,23458.35,23353.9,23411.3
182,2024-06-13 13:15:00,23410.45,23417.85,23366.25,23399.35
183,2024-06-14 09:15:00,23458.95,23462.7,23335.15,23459.15
184,2024-06-14 13:15:00,23459.35,23570.8,23424.15,23570.8
185,2024-06-18 09:15:00,23561.2,23578.0,23500.4,23532.35
186,2024-06-18 13:15:00,23532.6,23572.1,23523.85,23562.3
187,2024-06-19 09:15:00,23625.25,23625.25,23413.2,23552.1
188,2024-06-19 13:15:00,23551.55,23663.6,23484.15,23521.4
189,2024-06-20 09:15:00,23575.8,23575.8,23442.7,23552.5
190,2024-06-20 13:15:00,23552.45,23623.95,23532.5,23579.15
191,2024-06-21 09:15:00,23664.95,23664.95,23422.75,23453.25
192,2024-06-21 13:15:00,23452.5,23585.7,23382.3,23382.3
193,2024-06-24 09:15:00,23386.75,23557.75,23350.0,23546.6
194,2024-06-24 13:15:00,23546.55,23555.25,23492.25,23548.65
195,2024-06-25 09:15:00,23583.8,23683.9,23562.2,23672.5
196,2024-06-25 13:15:00,23671.6,23753.5,23661.5,23723.1
