,time,into,inth,intl,intc
0,2024-01-30 09:15:00,643.25,651.5,633.45,643.2
1,2024-01-30 13:15:00,642.95,644.45,631.15,634.0
2,2024-01-31 09:15:00,634.45,655.0,631.0,653.35
3,2024-01-31 13:15:00,653.25,660.0,652.85,659.0
4,2024-02-01 09:15:00,659.0,659.0,640.0,644.85
5,2024-02-01 13:15:00,644.95,649.9,642.1,649.9
6,2024-02-02 09:15:00,648.2,650.6,641.2,644.6
7,2024-02-02 13:15:00,644.4,697.7,602.0,643.0
8,2024-02-05 09:15:00,643.05,651.5,639.45,648.8
9,2024-02-05 13:15:00,649.0,650.65,640.75,642.75
10,2024-02-06 09:15:00,642.55,665.5,642.55,659.85
11,2024-02-06 13:15:00,660.05,662.0,658.35,661.0
12,2024-02-07 09:15:00,663.85,667.75,657.0,665.8
13,2024-02-07 13:15:00,665.85,674.0,663.2,665.9
14,2024-02-08 09:15:00,669.0,672.25,646.95,649.15
15,2024-02-08 13:15:00,649.45,649.45,631.3,635.8
16,2024-02-09 09:15:00,635.0,664.55,623.0,659.9
17,2024-02-09 13:15:00,659.35,667.05,656.05,667.05
18,2024-02-12 09:15:00,667.0,702.0,663.45,680.2
19,2024-02-12 13:15:00,680.5,686.75,670.3,674.95
20,2024-02-13 09:15:00,674.1,674.9,649.9,661.45
21,2024-02-13 13:15:00,661.55,666.25,651.0,651.0
22,2024-02-14 09:15:00,652.0,664.45,648.5,658.65
23,2024-02-14 13:15:00,658.35,672.0,656.0,672.0
24,2024-02-15 09:15:00,671.0,688.0,671.0,682.4
25,2024-02-15 13:15:00,682.8,687.0,679.6,687.0
26,2024-02-16 09:15:00,686.0,710.25,683.2,700.8
27,2024-02-16 13:15:00,700.65,702.95,680.0,695.25
28,2024-02-19 09:15:00,694.15,696.8,680.7,689.5
29,2024-02-19 13:15:00,689.1,692.0,682.35,682.35
30,2024-02-20 09:15:00,683.0,705.35,683.0,690.6
31,2024-02-20 13:15:00,690.85,709.0,688.45,707.3
32,2024-02-21 09:15:00,709.45,711.95,698.15,699.95
33,2024-02-21 13:15:00,700.0,700.0,682.65,686.0
34,2024-02-22 09:15:00,689.05,694.75,679.0,679.4
35,2024-02-22 13:15:00,679.25,686.0,678.05,685.5
36,2024-02-23 09:15:00,685.45,689.5,673.1,680.0
37,2024-02-23 13:15:00,680.2,680.25,670.0,670.0
38,2024-02-26 09:15:00,674.1,680.7,665.1,677.15
39,2024-02-26 13:15:00,677.2,679.1,670.85,679.1
40,2024-02-27 09:15:00,678.0,679.35,670.4,673.0
41,2024-02-27 13:15:00,672.7,675.2,667.0,670.95
42,2024-02-28 09:15:00,670.9,676.0,649.0,649.05
43,2024-02-28 13:15:00,648.75,656.2,646.0,650.0
44,2024-02-29 09:15:00,650.5,652.6,642.95,649.2
45,2024-02-29 13:15:00,649.0,665.0,648.85,665.0
46,2024-03-01 09:15:00,663.85,678.35,663.05,674.4
47,2024-03-01 13:15:00,674.2,676.75,671.95,673.85
49,2024-03-04 09:15:00,675.45,677.55,662.7,662.9
50,2024-03-04 13:15:00,662.85,668.0,660.55,668.0
51,2024-03-05 09:15:00,668.4,672.85,661.0,662.95
52,2024-03-05 13:15:00,663.0,664.65,661.0,662.0
53,2024-03-06 09:15:00,657.75,662.0,638.25,645.95
54,2024-03-06 13:15:00,645.8,654.8,643.45,654.05
55,2024-03-11 09:15:00,665.1,667.0,648.6,658.95
56,2024-03-11 13:15:00,659.0,659.8,651.95,655.0
57,2024-03-12 09:15:00,655.7,659.75,646.0,647.75
58,2024-03-12 13:15:00,648.0,651.15,644.75,646.85
59,2024-03-13 09:15:00,646.95,653.5,622.0,632.95
60,2024-03-13 13:15:00,632.45,635.7,610.85,616.0
61,2024-03-14 09:15:00,615.95,645.55,606.55,642.85
62,2024-03-14 13:15:00,642.65,647.25,641.35,645.0
63,2024-03-15 09:15:00,645.9,646.0,628.5,635.6
64,2024-03-15 13:15:00,635.7,637.8,633.05,633.05
65,2024-03-18 09:15:00,633.9,644.0,633.2,641.45
66,2024-03-18 13:15:00,641.85,648.95,640.65,644.95
67,2024-03-19 09:15:00,644.9,646.35,632.3,640.0
68,2024-03-19 13:15:00,640.3,643.85,633.05,636.0
69,2024-03-20 09:15:00,636.9,645.75,632.7,640.05
70,2024-03-20 13:15:00,640.3,640.3,634.25,640.0
71,2024-03-21 09:15:00,640.05,650.9,640.05,646.35
72,2024-03-21 13:15:00,645.95,649.8,644.4,649.2
73,2024-03-22 09:15:00,648.75,653.7,645.2,651.25
74,2024-03-22 13:15:00,651.75,658.15,650.25,655.0
75,2024-03-26 09:15:00,645.05,657.55,645.05,656.45
76,2024-03-26 13:15:00,656.1,661.95,654.75,656.3
77,2024-03-27 09:15:00,656.05,660.95,653.75,656.0
