,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2989.8,3005.0,2963.0,2973.7
1,2024-01-30 13:15:00,2973.2,2978.9,2951.05,2966.0
2,2024-01-31 09:15:00,2967.0,2970.75,2948.1,2955.35
3,2024-01-31 13:15:00,2955.7,2964.75,2948.05,2964.0
4,2024-02-01 09:15:00,2961.7,2972.85,2935.85,2937.4
5,2024-02-01 13:15:00,2937.45,2950.0,2920.0,2950.0
6,2024-02-02 09:15:00,2949.6,2961.3,2925.1,2929.0
7,2024-02-02 13:15:00,2929.25,3229.9,2692.75,2950.0
8,2024-02-05 09:15:00,2947.0,2965.0,2931.0,2944.15
9,2024-02-05 13:15:00,2944.7,2948.0,2912.0,2931.0
10,2024-02-06 09:15:00,2931.85,2939.9,2903.35,2920.15
11,2024-02-06 13:15:00,2920.9,2947.0,2915.15,2944.95
12,2024-02-07 09:15:00,2958.75,2982.9,2936.05,2965.1
13,2024-02-07 13:15:00,2965.65,3000.65,2960.9,2985.0
14,2024-02-08 09:15:00,2999.0,2999.75,2928.35,2947.9
15,2024-02-08 13:15:00,2947.5,2949.95,2920.0,2932.0
16,2024-02-09 09:15:00,2937.95,2945.0,2910.55,2942.1
17,2024-02-09 13:15:00,2942.0,2958.35,2941.1,2951.65
18,2024-02-12 09:15:00,2959.0,2963.7,2920.05,2940.6
19,2024-02-12 13:15:00,2940.0,2960.05,2940.0,2959.0
20,2024-02-13 09:15:00,2962.95,2981.25,2945.7,2971.0
21,2024-02-13 13:15:00,2972.15,2976.0,2960.25,2969.9
22,2024-02-14 09:15:00,2966.0,2966.0,2936.1,2949.35
23,2024-02-14 13:15:00,2949.8,2980.75,2949.0,2980.0
24,2024-02-15 09:15:00,2987.8,2990.4,2967.45,2987.0
25,2024-02-15 13:15:00,2987.55,3035.0,2980.2,3035.0
26,2024-02-16 09:15:00,3030.0,3034.05,3010.3,3023.0
27,2024-02-16 13:15:00,3022.95,3248.35,2739.8,3007.9
28,2024-02-19 09:15:00,3009.5,3018.55,2987.65,3004.65
29,2024-02-19 13:15:00,3004.7,3006.65,2991.0,2998.1
30,2024-02-20 09:15:00,2998.2,3015.8,2972.1,3007.6
31,2024-02-20 13:15:00,3008.0,3016.0,2993.0,3013.75
32,2024-02-21 09:15:00,3013.95,3026.75,3000.25,3018.2
33,2024-02-21 13:15:00,3018.35,3023.0,2983.5,2990.0
34,2024-02-22 09:15:00,2982.55,2983.85,2932.1,2979.4
35,2024-02-22 13:15:00,2979.3,3027.2,2977.4,2999.0
36,2024-02-23 09:15:00,2997.9,3005.0,2966.35,2980.0
37,2024-02-23 13:15:00,2980.05,3100.0,2881.0,2938.0
39,2024-02-26 09:15:00,2923.65,2923.65,2849.35,2877.0
40,2024-02-26 13:15:00,2876.65,2880.0,2855.0,2855.0
41,2024-02-27 09:15:00,2860.0,2870.0,2852.0,2858.85
42,2024-02-27 13:15:00,2858.8,2865.9,2850.1,2850.15
43,2024-02-28 09:15:00,2852.0,2859.2,2800.0,2800.8
44,2024-02-28 13:15:00,2800.75,2806.85,2785.0,2785.0
45,2024-02-29 09:15:00,2785.45,2824.0,2777.15,2812.05
46,2024-02-29 13:15:00,2811.65,2838.0,2804.6,2832.9
47,2024-03-01 09:15:00,2834.95,2840.65,2815.25,2834.05
48,2024-03-01 13:15:00,2834.1,2845.95,2826.25,2834.0
50,2024-03-04 09:15:00,2859.85,2860.9,2828.1,2835.0
51,2024-03-04 13:15:00,2835.1,2836.5,2828.0,2834.0
52,2024-03-05 09:15:00,2833.05,2833.95,2805.0,2824.05
53,2024-03-05 13:15:00,2824.5,2829.9,2818.0,2819.0
54,2024-03-06 09:15:00,2827.0,2827.95,2796.15,2805.3
55,2024-03-06 13:15:00,2806.0,2839.0,2777.8,2834.0
56,2024-03-11 09:15:00,2891.45,2891.45,2853.15,2867.0
57,2024-03-11 13:15:00,2867.2,2881.25,2865.0,2880.0
58,2024-03-12 09:15:00,2882.25,2899.9,2865.5,2891.1
59,2024-03-12 13:15:00,2890.6,2891.55,2870.35,2878.6
60,2024-03-13 09:15:00,2880.0,2887.25,2846.85,2857.2
61,2024-03-13 13:15:00,2856.45,2868.45,2835.0,2860.0
62,2024-03-14 09:15:00,2858.0,2891.9,2841.0,2884.5
63,2024-03-14 13:15:00,2885.15,2898.05,2877.95,2898.0
64,2024-03-15 09:15:00,2896.95,2896.95,2865.15,2891.25
65,2024-03-15 13:15:00,2891.1,2892.95,2850.8,2866.0
66,2024-03-18 09:15:00,2865.95,2866.0,2817.3,2837.6
67,2024-03-18 13:15:00,2837.0,2851.0,2836.05,2840.0
68,2024-03-19 09:15:00,2839.0,2839.0,2802.05,2814.0
69,2024-03-19 13:15:00,2813.85,2820.25,2801.0,2815.1
70,2024-03-20 09:15:00,2818.4,2824.0,2800.05,2820.25
71,2024-03-20 13:15:00,2820.0,2845.0,2805.85,2845.0
72,2024-03-21 09:15:00,2845.4,2845.4,2816.85,2834.1
73,2024-03-21 13:15:00,2833.8,2835.7,2815.0,2821.15
74,2024-03-22 09:15:00,2821.05,2838.85,2808.0,2833.75
75,2024-03-22 13:15:00,2833.0,2855.15,2825.0,2844.0
76,2024-03-26 09:15:00,2829.9,2844.0,2812.5,2828.0
77,2024-03-26 13:15:00,2828.5,2830.5,2810.0,2817.5
78,2024-03-27 09:15:00,2818.0,2834.0,2817.7,2826.85
79,2024-03-27 13:15:00,2827.1,2842.85,2825.55,2830.0
80,2024-03-28 09:15:00,2837.25,2867.9,2819.0,2854.0
81,2024-03-28 13:15:00,2853.65,2868.0,2831.6,2860.95
82,2024-04-01 09:15:00,2860.8,2885.8,2852.35,2875.6
83,2024-04-01 13:15:00,2876.45,2877.0,2863.05,2874.05
84,2024-04-02 09:15:00,2874.95,2892.4,2856.0,2873.3
85,2024-04-02 13:15:00,2872.2,2881.95,2845.0,2845.0
86,2024-04-03 09:15:00,2852.0,2873.85,2847.0,2867.45
87,2024-04-03 13:15:00,2867.85,2884.55,2863.4,2870.0
88,2024-04-04 09:15:00,2870.8,2892.0,2851.25,2890.3
89,2024-04-04 13:15:00,2890.5,2943.2,2887.05,2924.0
90,2024-04-05 09:15:00,2923.65,2927.7,2894.95,2898.6
91,2024-04-05 13:15:00,2898.5,2908.0,2880.0,2908.0
92,2024-04-08 09:15:00,2907.95,2907.95,2883.45,2888.0
93,2024-04-08 13:15:00,2887.1,2894.65,2873.8,2893.0
94,2024-04-09 09:15:00,2893.4,2916.45,2865.0,2868.6
95,2024-04-09 13:15:00,2868.55,2868.75,2845.0,2857.0
96,2024-04-10 09:15:00,2880.0,2891.0,2858.0,2886.0
97,2024-04-10 13:15:00,2886.1,2899.1,2880.0,2890.0
98,2024-04-12 09:15:00,2889.95,2890.0,2845.0,2858.2
