,time,into,inth,intl,intc
0,2024-01-30 09:15:00,4970.2,4989.55,4906.15,4962.0
1,2024-01-30 13:15:00,4960.95,4990.0,4935.75,4990.0
2,2024-01-31 09:15:00,4988.0,5087.2,4976.5,5047.3
3,2024-01-31 13:15:00,5047.25,5051.2,4981.0,4998.95
4,2024-02-01 09:15:00,5000.0,5065.0,4901.1,4902.05
5,2024-02-01 13:15:00,4904.0,4904.0,4834.0,4875.0
6,2024-02-02 09:15:00,4880.25,4931.0,4781.4,4881.3
7,2024-02-02 13:15:00,4882.6,5114.4,4858.7,4925.35
8,2024-02-05 09:15:00,4927.15,5148.4,4924.1,4948.25
9,2024-02-05 13:15:00,4951.0,4955.05,4871.85,4949.9
10,2024-02-06 09:15:00,4949.3,5068.45,4948.95,4980.0
11,2024-02-06 13:15:00,4979.0,5130.0,4975.05,5065.05
12,2024-02-07 09:15:00,5115.05,5225.0,5100.3,5166.45
13,2024-02-07 13:15:00,5165.5,5170.0,5115.7,5150.0
14,2024-02-08 09:15:00,5154.6,5308.6,5127.85,5305.4
15,2024-02-08 13:15:00,5304.9,5377.05,5287.0,5311.0
16,2024-02-09 09:15:00,5349.95,5416.45,5226.75,5324.9
17,2024-02-09 13:15:00,5324.65,5389.7,5260.1,5320.0
18,2024-02-12 09:15:00,5246.85,5270.0,4968.0,5107.0
19,2024-02-12 13:15:00,5104.15,5174.2,5100.0,5152.0
20,2024-02-13 09:15:00,5160.0,5315.0,5160.0,5290.55
21,2024-02-13 13:15:00,5291.0,5309.0,5280.0,5293.15
22,2024-02-14 09:15:00,5275.0,5275.0,5142.55,5199.05
23,2024-02-14 13:15:00,5201.05,5275.0,5185.55,5243.9
24,2024-02-15 09:15:00,5250.7,5297.85,5180.0,5288.0
25,2024-02-15 13:15:00,5288.3,5340.0,5265.25,5340.0
26,2024-02-16 09:15:00,5320.0,5450.0,5268.6,5414.05
27,2024-02-16 13:15:00,5414.35,5458.2,5409.3,5444.6
28,2024-02-19 09:15:00,5445.0,5495.0,5405.6,5477.0
29,2024-02-19 13:15:00,5478.55,5494.85,5458.3,5470.0
30,2024-02-20 09:15:00,5469.95,5470.0,5350.95,5410.8
31,2024-02-20 13:15:00,5410.05,5419.95,5381.35,5416.0
32,2024-02-21 09:15:00,5470.0,5520.0,5390.1,5459.95
33,2024-02-21 13:15:00,5459.7,5470.65,5393.0,5400.0
34,2024-02-22 09:15:00,5440.0,5473.65,5390.7,5472.0
35,2024-02-22 13:15:00,5471.35,5479.45,5367.05,5423.2
36,2024-02-23 09:15:00,5430.0,5472.05,5355.0,5455.15
37,2024-02-23 13:15:00,5452.75,5458.95,5371.5,5445.0
38,2024-02-26 09:15:00,5413.8,5413.8,4660.0,4771.4
39,2024-02-26 13:15:00,4772.85,5137.85,4772.85,5010.0
40,2024-02-27 09:15:00,5013.0,5096.35,4936.6,5052.55
41,2024-02-27 13:15:00,5052.95,5079.65,5013.15,5079.65
42,2024-02-28 09:15:00,5079.8,5079.8,4957.6,4966.45
43,2024-02-28 13:15:00,4967.05,5018.0,4966.7,5018.0
44,2024-02-29 09:15:00,5017.95,5074.0,4988.0,5064.0
45,2024-02-29 13:15:00,5064.25,5150.0,5055.05,5150.0
46,2024-03-01 09:15:00,5149.35,5165.0,5106.5,5127.45
47,2024-03-01 13:15:00,5128.75,5129.6,5103.05,5115.0
49,2024-03-04 09:15:00,5156.05,5169.5,5110.0,5120.6
50,2024-03-04 13:15:00,5121.05,5142.45,5114.5,5139.6
51,2024-03-05 09:15:00,5139.65,5139.65,5044.05,5053.9
52,2024-03-05 13:15:00,5054.0,5115.15,5043.6,5096.0
53,2024-03-06 09:15:00,5100.35,5175.0,5087.3,5139.5
54,2024-03-06 13:15:00,5141.55,5221.7,5123.15,5193.7
55,2024-03-11 09:15:00,5187.0,5224.7,5160.85,5174.05
