,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1485.0,1489.2,1468.35,1471.9
1,2024-01-30 13:15:00,1471.85,1475.85,1436.35,1436.35
2,2024-01-31 09:15:00,1438.8,1501.45,1438.8,1498.1
3,2024-01-31 13:15:00,1498.6,1509.4,1496.8,1500.8
4,2024-02-01 09:15:00,1511.85,1521.35,1491.15,1501.8
5,2024-02-01 13:15:00,1501.75,1519.5,1496.0,1517.5
6,2024-02-02 09:15:00,1516.9,1519.45,1500.0,1502.05
7,2024-02-02 13:15:00,1501.9,1600.0,1498.1,1502.75
8,2024-02-05 09:15:00,1502.2,1583.9,1498.1,1576.85
9,2024-02-05 13:15:00,1576.95,1584.35,1570.0,1581.0
10,2024-02-06 09:15:00,1579.95,1586.75,1564.0,1584.15
11,2024-02-06 13:15:00,1583.35,1588.35,1574.65,1576.6
12,2024-02-07 09:15:00,1599.95,1606.1,1575.4,1594.75
13,2024-02-07 13:15:00,1594.0,1606.0,1586.15,1604.0
14,2024-02-08 09:15:00,1683.7,1683.85,1607.0,1613.45
15,2024-02-08 13:15:00,1612.25,1619.0,1587.0,1610.05
16,2024-02-09 09:15:00,1618.1,1654.8,1615.15,1628.95
17,2024-02-09 13:15:00,1628.85,1630.55,1601.0,1601.0
18,2024-02-12 09:15:00,1610.1,1626.0,1583.85,1587.3
19,2024-02-12 13:15:00,1587.15,1598.65,1585.95,1594.35
20,2024-02-13 09:15:00,1599.0,1608.5,1584.35,1598.8
21,2024-02-13 13:15:00,1598.7,1613.0,1593.0,1608.95
22,2024-02-14 09:15:00,1608.75,1614.9,1589.55,1595.0
23,2024-02-14 13:15:00,1595.5,1620.0,1595.3,1620.0
24,2024-02-15 09:15:00,1624.0,1631.0,1595.1,1600.55
25,2024-02-15 13:15:00,1600.65,1610.0,1598.1,1610.0
26,2024-02-16 09:15:00,1609.0,1638.8,1598.4,1629.35
27,2024-02-16 13:15:00,1628.85,1634.8,1617.0,1634.8
28,2024-02-19 09:15:00,1631.0,1631.15,1591.1,1592.05
29,2024-02-19 13:15:00,1592.1,1593.5,1584.2,1589.5
30,2024-02-20 09:15:00,1585.0,1596.45,1553.55,1573.8
31,2024-02-20 13:15:00,1574.05,1598.4,1568.0,1596.95
32,2024-02-21 09:15:00,1599.0,1607.25,1592.2,1600.0
33,2024-02-21 13:15:00,1599.85,1607.95,1590.0,1592.9
34,2024-02-22 09:15:00,1606.95,1606.95,1576.05,1588.7
35,2024-02-22 13:15:00,1588.85,1597.75,1583.15,1597.05
36,2024-02-23 09:15:00,1598.95,1620.8,1597.05,1619.75
37,2024-02-23 13:15:00,1619.9,1625.0,1598.0,1605.2
39,2024-02-26 09:15:00,1615.5,1622.85,1580.3,1583.85
40,2024-02-26 13:15:00,1583.8,1610.0,1583.65,1603.95
41,2024-02-27 09:15:00,1601.05,1635.1,1598.45,1626.75
42,2024-02-27 13:15:00,1626.65,1626.7,1617.5,1620.15
43,2024-02-28 09:15:00,1621.3,1642.6,1609.35,1610.25
44,2024-02-28 13:15:00,1609.95,1620.8,1604.1,1610.0
45,2024-02-29 09:15:00,1617.95,1620.05,1593.0,1609.85
46,2024-02-29 13:15:00,1610.0,1630.0,1605.15,1621.0
47,2024-03-01 09:15:00,1620.9,1637.45,1618.0,1632.7
48,2024-03-01 13:15:00,1632.1,1635.3,1617.0,1623.0
50,2024-03-04 09:15:00,1639.0,1700.0,1635.0,1689.75
51,2024-03-04 13:15:00,1689.05,1690.7,1665.0,1669.85
52,2024-03-05 09:15:00,1672.0,1688.0,1657.45,1687.25
53,2024-03-05 13:15:00,1687.8,1688.0,1672.0,1674.25
54,2024-03-06 09:15:00,1675.0,1681.5,1643.3,1660.0
55,2024-03-06 13:15:00,1659.9,1674.35,1658.15,1662.55
56,2024-03-11 09:15:00,1680.9,1704.25,1670.65,1683.0
57,2024-03-11 13:15:00,1682.5,1689.05,1670.35,1672.1
58,2024-03-12 09:15:00,1684.85,1688.4,1640.7,1647.65
59,2024-03-12 13:15:00,1647.55,1656.3,1643.0,1652.05
60,2024-03-13 09:15:00,1661.2,1661.2,1600.0,1611.55
61,2024-03-13 13:15:00,1611.5,1613.35,1589.55,1591.0
62,2024-03-14 09:15:00,1597.85,1643.35,1590.35,1639.65
63,2024-03-14 13:15:00,1638.85,1656.75,1633.6,1648.5
64,2024-03-15 09:15:00,1659.65,1659.65,1614.0,1631.0
65,2024-03-15 13:15:00,1630.9,1647.35,1624.0,1624.0
66,2024-03-18 09:15:00,1628.0,1641.0,1607.5,1615.55
67,2024-03-18 13:15:00,1615.2,1619.8,1609.95,1615.45
68,2024-03-19 09:15:00,1623.15,1623.15,1587.1,1589.95
69,2024-03-19 13:15:00,1589.4,1590.0,1565.0,1570.2
70,2024-03-20 09:15:00,1575.0,1585.05,1551.6,1564.95
71,2024-03-20 13:15:00,1565.0,1571.05,1560.95,1571.05
72,2024-03-21 09:15:00,1571.15,1616.3,1571.15,1612.4
73,2024-03-21 13:15:00,1612.8,1613.95,1601.05,1611.0
74,2024-03-22 09:15:00,1611.65,1622.45,1599.0,1601.05
75,2024-03-22 13:15:00,1601.4,1611.95,1600.65,1608.0
76,2024-03-26 09:15:00,1617.95,1624.0,1592.55,1622.95
77,2024-03-26 13:15:00,1623.4,1629.95,1608.15,1615.0
78,2024-03-27 09:15:00,1619.0,1623.2,1598.55,1601.05
79,2024-03-27 13:15:00,1601.85,1611.0,1592.05,1600.1
80,2024-03-28 09:15:00,1610.95,1617.55,1593.1,1615.6
81,2024-03-28 13:15:00,1616.5,1650.0,1610.05,1650.0
82,2024-04-01 09:15:00,1649.55,1684.75,1617.0,1618.2
83,2024-04-01 13:15:00,1619.3,1628.9,1608.6,1615.1
84,2024-04-02 09:15:00,1615.0,1621.85,1601.35,1606.0
85,2024-04-02 13:15:00,1605.85,1612.0,1603.4,1612.0
86,2024-04-03 09:15:00,1616.0,1621.0,1604.75,1607.4
87,2024-04-03 13:15:00,1607.85,1609.9,1599.0,1609.0
88,2024-04-04 09:15:00,1614.0,1614.0,1596.1,1599.9
89,2024-04-04 13:15:00,1599.45,1604.6,1583.45,1587.25
90,2024-04-05 09:15:00,1587.9,1611.75,1587.25,1591.45
91,2024-04-05 13:15:00,1591.05,1619.0,1590.0,1619.0
92,2024-04-08 09:15:00,1616.4,1622.2,1595.9,1619.45
93,2024-04-08 13:15:00,1619.2,1620.0,1585.05,1619.8
94,2024-04-09 09:15:00,1616.0,1626.95,1600.45,1601.0
95,2024-04-09 13:15:00,1600.7,1610.0,1595.4,1604.0
96,2024-04-10 09:15:00,1626.7,1643.3,1610.1,1611.0
97,2024-04-10 13:15:00,1610.95,1618.05,1600.55,1615.0
98,2024-04-12 09:15:00,1605.95,1641.95,1597.9,1628.1
99,2024-04-12 13:15:00,1628.75,1631.65,1618.1,1624.0
100,2024-04-15 09:15:00,1617.55,1640.95,1602.65,1608.8
101,2024-04-15 13:15:00,1609.0,1616.55,1598.05,1606.0
102,2024-04-16 09:15:00,1604.9,1636.95,1604.9,1613.85
103,2024-04-16 13:15:00,1613.55,1618.5,1604.05,1615.9
104,2024-04-18 09:15:00,1624.65,1634.45,1614.2,1623.95
105,2024-04-18 13:15:00,1623.8,1625.0,1590.25,1596.95
106,2024-04-19 09:15:00,1576.5,1581.95,1544.3,1547.2
107,2024-04-19 13:15:00,1547.15,1560.15,1541.0,1547.0
108,2024-04-22 09:15:00,1584.4,1603.95,1573.9,1599.05
109,2024-04-22 13:15:00,1599.0,1615.0,1593.0,1602.0
110,2024-04-23 09:15:00,1602.2,1614.0,1585.6,1586.9
111,2024-04-23 13:15:00,1587.35,1589.1,1577.45,1581.0
112,2024-04-24 09:15:00,1592.35,1602.7,1559.15,1574.65
113,2024-04-24 13:15:00,1575.0,1588.4,1573.5,1577.5
114,2024-04-25 09:15:00,1584.95,1600.25,1578.75,1598.95
115,2024-04-25 13:15:00,1599.2,1600.0,1589.45,1592.4
116,2024-04-26 09:15:00,1589.95,1624.0,1589.95,1621.0
117,2024-04-26 13:15:00,1621.15,1622.7,1611.65,1616.0
118,2024-04-29 09:15:00,1624.85,1647.35,1612.45,1645.7
119,2024-04-29 13:15:00,1645.5,1648.45,1627.95,1648.45
120,2024-04-30 09:15:00,1643.9,1661.1,1640.6,1655.4
121,2024-04-30 13:15:00,1655.15,1656.65,1640.55,1648.0
122,2024-05-02 09:15:00,1649.0,1661.0,1644.25,1648.9
123,2024-05-02 13:15:00,1647.75,1654.5,1640.6,1654.0
124,2024-05-03 09:15:00,1656.9,1683.0,1650.1,1657.0
125,2024-05-03 13:15:00,1656.7,1662.0,1648.6,1662.0
126,2024-05-06 09:15:00,1669.9,1671.3,1636.7,1654.45
127,2024-05-06 13:15:00,1654.55,1686.45,1643.65,1685.0
128,2024-05-07 09:15:00,1676.4,1676.7,1560.0,1570.6
129,2024-05-07 13:15:00,1569.65,1616.5,1569.65,1609.0
130,2024-05-08 09:15:00,1611.65,1629.35,1592.6,1623.0
131,2024-05-08 13:15:00,1623.1,1631.0,1610.0,1619.2
132,2024-05-09 09:15:00,1619.2,1621.6,1595.95,1600.85
133,2024-05-09 13:15:00,1600.9,1601.45,1579.15,1583.95
134,2024-05-10 09:15:00,1599.85,1617.15,1579.0,1593.8
135,2024-05-10 13:15:00,1593.0,1614.95,1591.2,1614.95
136,2024-05-13 09:15:00,1617.9,1652.0,1604.05,1651.7
137,2024-05-13 13:15:00,1651.25,1697.95,1643.05,1670.25
138,2024-05-14 09:15:00,1674.15,1683.55,1630.0,1645.8
139,2024-05-14 13:15:00,1645.5,1647.95,1630.9,1638.95
140,2024-05-15 09:15:00,1640.8,1652.0,1628.85,1630.4
141,2024-05-15 13:15:00,1631.0,1652.6,1630.15,1652.6
142,2024-05-16 09:15:00,1654.6,1694.4,1647.0,1680.95
143,2024-05-16 13:15:00,1681.2,1682.0,1650.1,1671.85
144,2024-05-17 09:15:00,1671.8,1681.25,1646.85,1654.25
145,2024-05-17 13:15:00,1654.2,1655.75,1639.55,1652.75
147,2024-05-21 09:15:00,1639.8,1673.2,1621.25,1670.8
148,2024-05-21 13:15:00,1670.9,1691.0,1666.85,1691.0
149,2024-05-22 09:15:00,1692.0,1728.0,1668.0,1710.75
150,2024-05-22 13:15:00,1712.65,1722.95,1700.0,1700.0
151,2024-05-23 09:15:00,1698.0,1698.0,1591.15,1636.3
152,2024-05-23 13:15:00,1636.35,1636.95,1626.6,1635.65
153,2024-05-24 09:15:00,1634.0,1641.9,1619.0,1625.55
154,2024-05-24 13:15:00,1625.45,1629.45,1611.55,1613.0
155,2024-05-27 09:15:00,1631.8,1642.0,1612.0,1639.1
156,2024-05-27 13:15:00,1639.25,1648.6,1610.0,1618.0
157,2024-05-28 09:15:00,1624.75,1634.0,1602.0,1610.25
158,2024-05-28 13:15:00,1610.85,1615.0,1600.0,1601.35
159,2024-05-29 09:15:00,1608.95,1612.15,1579.1,1603.95
160,2024-05-29 13:15:00,1603.2,1610.0,1597.0,1603.45
161,2024-05-30 09:15:00,1605.45,1614.85,1585.0,1588.0
162,2024-05-30 13:15:00,1588.55,1592.0,1575.0,1579.95
163,2024-05-31 09:15:00,1587.95,1592.9,1577.85,1583.6
164,2024-05-31 13:15:00,1583.0,1614.85,1572.9,1614.85
165,2024-06-03 09:15:00,1617.0,1626.3,1576.05,1577.95
166,2024-06-03 13:15:00,1578.5,1592.0,1576.7,1585.05
167,2024-06-04 09:15:00,1585.0,1593.65,1494.0,1570.1
168,2024-06-04 13:15:00,1568.75,1587.45,1556.3,1587.45
169,2024-06-05 09:15:00,1587.25,1631.0,1576.05,1629.9
170,2024-06-05 13:15:00,1629.95,1645.0,1622.8,1645.0
171,2024-06-06 09:15:00,1645.3,1645.4,1601.4,1607.1
172,2024-06-06 13:15:00,1608.0,1626.95,1601.95,1626.95
173,2024-06-07 09:15:00,1625.95,1651.0,1618.2,1629.65
174,2024-06-07 13:15:00,1628.65,1644.0,1626.9,1644.0
175,2024-06-10 09:15:00,1642.85,1660.0,1609.6,1623.35
176,2024-06-10 13:15:00,1622.7,1642.45,1620.1,1629.0
177,2024-06-11 09:15:00,1639.95,1639.95,1615.15,1621.0
178,2024-06-11 13:15:00,1620.4,1625.0,1611.15,1613.75
179,2024-06-12 09:15:00,1624.5,1624.5,1598.55,1603.6
180,2024-06-12 13:15:00,1603.65,1610.85,1601.0,1607.0
181,2024-06-13 09:15:00,1613.9,1621.6,1603.35,1608.5
182,2024-06-13 13:15:00,1609.05,1610.75,1602.6,1608.2
183,2024-06-14 09:15:00,1614.4,1614.4,1600.0,1600.05
184,2024-06-14 13:15:00,1600.0,1608.95,1596.55,1608.95
185,2024-06-18 09:15:00,1613.75,1613.75,1572.2,1577.0
186,2024-06-18 13:15:00,1576.95,1586.0,1575.0,1582.95
187,2024-06-19 09:15:00,1590.0,1590.0,1566.0,1570.35
188,2024-06-19 13:15:00,1570.6,1575.7,1568.0,1572.0
189,2024-06-20 09:15:00,1574.85,1574.85,1552.0,1556.6
190,2024-06-20 13:15:00,1556.55,1561.0,1553.95,1555.05
191,2024-06-21 09:15:00,1554.9,1578.95,1545.95,1553.0
192,2024-06-21 13:15:00,1553.8,1566.15,1549.25,1565.95
193,2024-06-24 09:15:00,1566.05,1590.0,1561.7,1570.0
194,2024-06-24 13:15:00,1570.35,1575.0,1563.95,1567.0
195,2024-06-25 09:15:00,1567.8,1575.1,1554.7,1557.0
196,2024-06-25 13:15:00,1557.05,1561.35,1555.0,1558.85
197,2024-06-26 09:15:00,1564.9,1589.9,1545.0,1581.35
198,2024-06-26 13:15:00,1581.3,1589.0,1578.35,1584.05
199,2024-06-27 09:15:00,1586.9,1601.65,1576.25,1582.3
200,2024-06-27 13:15:00,1582.75,1591.15,1571.0,1583.4
201,2024-06-28 09:15:00,1583.35,1626.0,1580.05,1620.8
202,2024-06-28 13:15:00,1620.5,1635.0,1615.05,1615.05
203,2024-07-01 09:15:00,1615.0,1622.9,1598.3,1610.0
204,2024-07-01 13:15:00,1610.1,1620.0,1609.1,1616.0
