stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
18.272411813669265,4.420308062801635,10.096578598137459,27.327460073093746,36.84647510976914,16.383506821144373,31.91932368694546,3.058569776618894,16.82013863516577,19.024507102808837,16.94549376861548,-50000.0
7.569815579428369,3.048730818174384,12.487730008202437,18.891893258083293,52.59027331252923,26.451604162027177,41.61046130150419,10.798404394471408,21.07766652990763,26.22406987969054,12.573068918967678,-50000.0
2.7611342966859187,5.161126276051854,10.330448747308683,11.833907248166911,38.16616833487376,14.197794439760411,33.218692477540344,18.8172877043241,10.743113211880061,15.190797988612719,22.62579098452886,-50000.0
38.03125282963594,2.69204656654474,19.198749646548453,21.765198379756345,59.682035379237675,20.179246255315654,43.39246796156185,6.692189714597021,13.681333694438319,27.864566992527273,8.568984579729154,-50000.0
28.796176499088432,1.326174692267105,11.395190315121308,15.792939474567175,64.81369312608278,14.399716378620354,27.423910374828107,18.50392686459042,18.915692792369594,32.30735369628897,14.124813837477392,-50000.0
