,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1050.2,1051.3,1048.95,1050.0
1,2024-02-01 09:43:00,1050.1,1050.7,1050.0,1050.7
2,2024-02-01 09:44:00,1050.05,1052.75,1049.6,1052.75
3,2024-02-01 09:45:00,1051.8,1052.7,1051.8,1052.4
4,2024-02-01 09:46:00,1052.3,1054.5,1052.3,1054.4
5,2024-02-01 09:47:00,1053.75,1054.75,1053.1,1054.7
6,2024-02-01 09:48:00,1053.85,1056.9,1053.85,1055.6
7,2024-02-01 09:49:00,1054.7,1055.65,1052.05,1052.85
8,2024-02-01 09:50:00,1052.05,1053.05,1051.3,1051.3
9,2024-02-01 09:51:00,1051.5,1051.95,1050.8,1051.05
10,2024-02-01 09:52:00,1052.0,1053.65,1051.7,1053.65
11,2024-02-01 09:53:00,1054.05,1055.0,1053.65,1053.65
12,2024-02-01 09:54:00,1054.45,1054.6,1053.4,1053.45
13,2024-02-01 09:55:00,1052.25,1053.7,1051.3,1052.95
14,2024-02-01 09:56:00,1052.1,1053.4,1051.5,1053.2
15,2024-02-01 09:57:00,1053.15,1053.2,1051.8,1051.85
16,2024-02-01 09:58:00,1051.35,1051.85,1050.0,1050.15
17,2024-02-01 09:59:00,1051.4,1051.4,1050.0,1051.1
18,2024-02-01 10:00:00,1050.4,1051.5,1049.9,1050.85
19,2024-02-01 10:01:00,1050.75,1051.3,1048.55,1050.9
20,2024-02-01 10:02:00,1050.2,1051.7,1050.2,1051.05
21,2024-02-01 10:03:00,1050.95,1051.35,1050.4,1051.25
22,2024-02-01 10:04:00,1050.55,1051.7,1050.0,1051.4
23,2024-02-01 10:05:00,1050.0,1051.5,1050.0,1050.9
24,2024-02-01 10:06:00,1050.05,1050.9,1048.75,1050.8
25,2024-02-01 10:07:00,1050.0,1050.8,1050.0,1050.75
26,2024-02-01 10:08:00,1050.0,1050.7,1050.0,1050.7
27,2024-02-01 10:09:00,1050.45,1051.75,1048.35,1051.0
28,2024-02-01 10:10:00,1050.8,1052.6,1050.8,1052.6
29,2024-02-01 10:11:00,1052.1,1053.5,1052.1,1053.5
30,2024-02-01 10:12:00,1053.0,1054.1,1050.0,1051.2
31,2024-02-01 10:13:00,1050.5,1052.95,1050.5,1052.45
32,2024-02-01 10:14:00,1051.55,1053.7,1051.1,1053.7
33,2024-02-01 10:15:00,1052.3,1053.4,1050.2,1050.3
34,2024-02-01 10:16:00,1050.0,1050.75,1048.8,1050.6
35,2024-02-01 10:17:00,1050.65,1052.25,1050.0,1051.0
36,2024-02-01 10:18:00,1050.55,1052.0,1050.5,1051.75
37,2024-02-01 10:19:00,1050.8,1052.95,1050.8,1051.8
38,2024-02-01 10:20:00,1051.5,1051.75,1050.0,1050.0
39,2024-02-01 10:21:00,1049.95,1051.6,1049.95,1051.6
40,2024-02-01 10:22:00,1051.3,1054.45,1051.3,1054.15
41,2024-02-01 10:23:00,1054.0,1054.15,1052.5,1053.85
42,2024-02-01 10:24:00,1053.25,1053.25,1052.35,1052.35
43,2024-02-01 10:25:00,1052.05,1054.2,1051.6,1052.25
44,2024-02-01 10:26:00,1051.0,1053.35,1050.3,1052.1
45,2024-02-01 10:27:00,1051.3,1051.3,1049.8,1051.3
46,2024-02-01 10:28:00,1050.4,1050.65,1047.9,1047.9
47,2024-02-01 10:29:00,1048.3,1048.85,1048.0,1048.25
48,2024-02-01 10:30:00,1048.55,1049.15,1047.9,1047.9
49,2024-02-01 10:31:00,1047.7,1047.9,1045.0,1045.1
50,2024-02-01 10:32:00,1045.05,1046.8,1044.85,1045.8
51,2024-02-01 10:33:00,1044.65,1047.4,1044.65,1046.0
52,2024-02-01 10:34:00,1046.65,1046.65,1045.5,1046.25
53,2024-02-01 10:35:00,1046.0,1046.0,1042.5,1043.95
54,2024-02-01 10:36:00,1043.25,1046.15,1043.25,1046.15
55,2024-02-01 10:37:00,1047.95,1048.0,1047.95,1047.95
56,2024-02-01 10:38:00,1048.8,1049.8,1048.7,1048.7
57,2024-02-01 10:39:00,1049.55,1049.55,1048.5,1048.55
58,2024-02-01 10:40:00,1049.0,1051.25,1049.0,1051.0
59,2024-02-01 10:41:00,1050.0,1050.9,1048.85,1048.85
60,2024-02-01 10:42:00,1049.75,1052.85,1049.7,1052.85
61,2024-02-01 10:43:00,1051.35,1051.7,1049.75,1049.75
62,2024-02-01 10:44:00,1049.0,1050.85,1047.95,1047.95
63,2024-02-01 10:45:00,1048.4,1048.8,1047.95,1048.1
64,2024-02-01 10:46:00,1048.75,1048.75,1047.95,1047.95
65,2024-02-01 10:47:00,1048.4,1049.2,1047.95,1048.65
66,2024-02-01 10:48:00,1049.2,1049.35,1048.65,1048.65
67,2024-02-01 10:49:00,1049.4,1049.95,1048.65,1048.65
68,2024-02-01 10:50:00,1049.2,1049.2,1048.0,1048.6
69,2024-02-01 10:51:00,1049.15,1049.15,1048.0,1048.0
70,2024-02-01 10:52:00,1048.65,1049.45,1048.0,1049.05
71,2024-02-01 10:53:00,1049.35,1049.35,1048.05,1048.05
72,2024-02-01 10:54:00,1048.7,1048.95,1048.0,1048.65
73,2024-02-01 10:55:00,1048.6,1049.6,1048.0,1048.95
74,2024-02-01 10:56:00,1048.05,1049.3,1048.0,1049.0
75,2024-02-01 10:57:00,1048.0,1048.35,1048.0,1048.1
76,2024-02-01 10:58:00,1049.6,1049.6,1048.0,1048.3
77,2024-02-01 10:59:00,1048.95,1051.45,1048.05,1050.3
78,2024-02-01 11:00:00,1049.6,1051.15,1048.1,1049.45
79,2024-02-01 11:01:00,1048.55,1051.4,1048.55,1050.4
80,2024-02-01 11:02:00,1050.5,1051.6,1050.0,1050.65
81,2024-02-01 11:03:00,1050.3,1050.65,1048.1,1048.6
82,2024-02-01 11:04:00,1048.8,1049.75,1048.0,1048.7
83,2024-02-01 11:05:00,1048.4,1050.4,1048.4,1050.4
84,2024-02-01 11:06:00,1049.15,1051.0,1049.15,1049.25
85,2024-02-01 11:07:00,1048.5,1050.2,1048.05,1049.9
86,2024-02-01 11:08:00,1049.8,1050.85,1048.85,1050.45
87,2024-02-01 11:09:00,1051.45,1054.0,1050.45,1053.6
88,2024-02-01 11:10:00,1053.0,1053.85,1051.8,1052.0
89,2024-02-01 11:11:00,1052.5,1053.8,1052.0,1052.55
90,2024-02-01 11:12:00,1053.2,1053.95,1051.3,1053.4
