,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1474.85,1474.95,1473.95,1474.0
1,2024-02-01 09:43:00,1473.75,1474.9,1473.0,1474.5
2,2024-02-01 09:44:00,1474.0,1474.2,1472.85,1474.0
3,2024-02-01 09:45:00,1473.65,1474.8,1473.6,1474.8
4,2024-02-01 09:46:00,1474.75,1475.35,1474.0,1474.55
5,2024-02-01 09:47:00,1474.95,1476.5,1474.25,1475.0
6,2024-02-01 09:48:00,1474.55,1474.75,1474.0,1474.0
7,2024-02-01 09:49:00,1475.6,1476.0,1474.0,1475.4
8,2024-02-01 09:50:00,1474.8,1476.4,1474.7,1475.45
9,2024-02-01 09:51:00,1476.25,1478.0,1476.0,1476.05
10,2024-02-01 09:52:00,1475.0,1475.35,1474.0,1475.15
11,2024-02-01 09:53:00,1475.35,1476.45,1475.35,1475.55
12,2024-02-01 09:54:00,1476.1,1476.35,1475.35,1476.2
13,2024-02-01 09:55:00,1476.0,1477.0,1475.55,1477.0
14,2024-02-01 09:56:00,1476.1,1476.75,1476.05,1476.45
15,2024-02-01 09:57:00,1476.4,1477.4,1476.35,1477.4
16,2024-02-01 09:58:00,1476.55,1477.0,1476.35,1476.75
17,2024-02-01 09:59:00,1476.05,1477.0,1476.0,1476.9
18,2024-02-01 10:00:00,1476.0,1477.0,1476.0,1476.1
19,2024-02-01 10:01:00,1476.05,1476.7,1476.0,1476.0
20,2024-02-01 10:02:00,1476.05,1476.05,1472.55,1473.0
21,2024-02-01 10:03:00,1472.45,1473.05,1471.0,1471.45
22,2024-02-01 10:04:00,1471.5,1473.1,1471.5,1471.9
23,2024-02-01 10:05:00,1471.5,1471.75,1471.0,1471.6
24,2024-02-01 10:06:00,1471.55,1471.55,1470.1,1470.8
25,2024-02-01 10:07:00,1470.25,1472.25,1470.0,1471.75
26,2024-02-01 10:08:00,1471.7,1472.55,1471.1,1472.55
27,2024-02-01 10:09:00,1472.85,1474.6,1472.5,1472.5
28,2024-02-01 10:10:00,1472.95,1473.65,1472.55,1473.65
29,2024-02-01 10:11:00,1473.35,1474.0,1472.9,1474.0
30,2024-02-01 10:12:00,1474.65,1475.0,1474.0,1474.9
31,2024-02-01 10:13:00,1475.0,1475.15,1475.0,1475.0
32,2024-02-01 10:14:00,1475.05,1475.15,1474.55,1475.15
33,2024-02-01 10:15:00,1475.0,1475.15,1474.0,1475.0
34,2024-02-01 10:16:00,1474.5,1474.9,1471.45,1472.7
35,2024-02-01 10:17:00,1472.75,1473.6,1472.1,1472.95
36,2024-02-01 10:18:00,1472.85,1472.95,1468.8,1471.95
37,2024-02-01 10:19:00,1471.1,1472.75,1470.65,1472.5
38,2024-02-01 10:20:00,1472.65,1472.75,1468.85,1469.9
39,2024-02-01 10:21:00,1469.95,1470.1,1468.6,1470.1
40,2024-02-01 10:22:00,1470.0,1471.15,1467.9,1470.1
41,2024-02-01 10:23:00,1469.25,1470.15,1468.5,1469.75
42,2024-02-01 10:24:00,1469.3,1469.75,1466.65,1467.6
43,2024-02-01 10:25:00,1466.6,1469.3,1466.25,1468.85
44,2024-02-01 10:26:00,1468.95,1469.6,1467.9,1469.4
45,2024-02-01 10:27:00,1469.55,1469.55,1466.0,1467.8
46,2024-02-01 10:28:00,1467.6,1467.6,1464.9,1465.9
47,2024-02-01 10:29:00,1465.05,1466.2,1463.05,1464.0
48,2024-02-01 10:30:00,1463.95,1465.35,1460.25,1461.45
49,2024-02-01 10:31:00,1461.35,1461.45,1459.8,1461.05
50,2024-02-01 10:32:00,1461.0,1462.75,1460.9,1462.3
51,2024-02-01 10:33:00,1462.45,1464.95,1461.05,1463.9
52,2024-02-01 10:34:00,1464.9,1465.0,1462.55,1464.85
53,2024-02-01 10:35:00,1465.0,1468.85,1465.0,1466.8
54,2024-02-01 10:36:00,1466.85,1466.85,1464.4,1465.7
55,2024-02-01 10:37:00,1464.8,1469.15,1464.8,1468.45
56,2024-02-01 10:38:00,1468.4,1468.4,1465.5,1467.25
57,2024-02-01 10:39:00,1466.45,1467.45,1465.7,1466.65
58,2024-02-01 10:40:00,1466.6,1467.05,1465.6,1467.0
59,2024-02-01 10:41:00,1466.7,1466.85,1461.95,1462.0
60,2024-02-01 10:42:00,1461.25,1462.5,1460.55,1461.8
61,2024-02-01 10:43:00,1461.75,1462.0,1458.7,1459.4
62,2024-02-01 10:44:00,1459.8,1460.95,1454.6,1456.65
63,2024-02-01 10:45:00,1457.1,1459.95,1454.15,1454.4
64,2024-02-01 10:46:00,1455.85,1456.6,1454.45,1456.15
65,2024-02-01 10:47:00,1456.1,1458.7,1452.8,1458.7
66,2024-02-01 10:48:00,1459.1,1460.85,1457.0,1460.85
67,2024-02-01 10:49:00,1460.15,1460.5,1459.05,1459.05
68,2024-02-01 10:50:00,1458.2,1459.7,1458.2,1459.7
69,2024-02-01 10:51:00,1457.35,1459.35,1457.15,1458.4
70,2024-02-01 10:52:00,1459.0,1459.15,1456.65,1458.95
71,2024-02-01 10:53:00,1459.0,1459.5,1457.9,1458.1
72,2024-02-01 10:54:00,1457.9,1458.45,1452.55,1455.05
73,2024-02-01 10:55:00,1453.65,1454.65,1451.6,1454.5
74,2024-02-01 10:56:00,1454.05,1454.6,1452.7,1453.6
75,2024-02-01 10:57:00,1453.3,1454.95,1452.6,1454.4
76,2024-02-01 10:58:00,1454.2,1454.8,1452.95,1454.65
77,2024-02-01 10:59:00,1454.6,1454.85,1453.55,1454.7
78,2024-02-01 11:00:00,1454.65,1454.95,1454.0,1454.9
79,2024-02-01 11:01:00,1454.1,1454.15,1452.4,1453.55
80,2024-02-01 11:02:00,1453.05,1454.8,1452.0,1454.6
81,2024-02-01 11:03:00,1454.55,1459.7,1454.35,1459.7
82,2024-02-01 11:04:00,1460.45,1463.45,1458.6,1458.6
83,2024-02-01 11:05:00,1459.65,1464.5,1459.6,1464.25
84,2024-02-01 11:06:00,1464.2,1464.2,1457.9,1459.2
85,2024-02-01 11:07:00,1458.2,1460.15,1458.0,1460.15
86,2024-02-01 11:08:00,1460.6,1462.35,1459.65,1461.95
