,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1813.4,1813.4,1813.4,1813.4
1,2024-02-01 09:43:00,1814.25,1814.55,1814.25,1814.55
2,2024-02-01 09:44:00,1814.25,1815.25,1814.25,1815.25
3,2024-02-01 09:45:00,1815.25,1815.25,1815.25,1815.25
4,2024-02-01 09:46:00,1815.4,1815.95,1814.05,1814.05
5,2024-02-01 09:47:00,1814.0,1814.0,1812.65,1812.65
6,2024-02-01 09:48:00,1812.85,1812.85,1812.85,1812.85
7,2024-02-01 09:49:00,1813.0,1813.0,1812.65,1813.0
8,2024-02-01 09:50:00,1812.65,1812.65,1812.65,1812.65
9,2024-02-01 09:51:00,1812.0,1812.0,1812.0,1812.0
10,2024-02-01 09:52:00,1812.9,1812.9,1812.3,1812.3
11,2024-02-01 09:53:00,1812.3,1812.3,1812.3,1812.3
12,2024-02-01 09:54:00,1812.0,1812.0,1810.95,1811.85
13,2024-02-01 09:55:00,1811.9,1811.95,1811.9,1811.95
14,2024-02-01 09:56:00,1810.95,1811.6,1810.5,1810.5
15,2024-02-01 09:57:00,1810.65,1811.1,1810.0,1811.1
16,2024-02-01 09:58:00,1811.15,1811.45,1810.1,1811.05
17,2024-02-01 09:59:00,1810.3,1810.5,1810.3,1810.5
18,2024-02-01 10:00:00,1809.7,1811.25,1809.7,1810.95
19,2024-02-01 10:01:00,1811.05,1811.05,1810.75,1810.75
20,2024-02-01 10:02:00,1811.95,1811.95,1811.8,1811.95
21,2024-02-01 10:03:00,1811.85,1811.85,1811.45,1811.5
22,2024-02-01 10:04:00,1811.6,1811.8,1810.65,1811.65
23,2024-02-01 10:05:00,1811.4,1811.4,1811.4,1811.4
24,2024-02-01 10:06:00,1810.1,1810.85,1809.7,1810.85
25,2024-02-01 10:07:00,1811.35,1813.35,1810.15,1813.35
26,2024-02-01 10:08:00,1812.95,1814.25,1812.95,1814.05
27,2024-02-01 10:09:00,1814.1,1814.1,1812.75,1812.75
28,2024-02-01 10:10:00,1812.7,1812.7,1812.7,1812.7
29,2024-02-01 10:11:00,1812.1,1812.1,1812.1,1812.1
30,2024-02-01 10:12:00,1810.95,1811.15,1810.95,1811.15
31,2024-02-01 10:13:00,1811.0,1811.0,1811.0,1811.0
32,2024-02-01 10:14:00,1811.4,1811.4,1811.4,1811.4
33,2024-02-01 10:15:00,1811.0,1811.0,1810.0,1810.0
34,2024-02-01 10:16:00,1810.65,1811.15,1810.65,1810.65
35,2024-02-01 10:17:00,1810.65,1810.65,1810.65,1810.65
36,2024-02-01 10:18:00,1809.3,1809.3,1806.8,1807.4
37,2024-02-01 10:19:00,1806.35,1807.25,1806.0,1807.25
38,2024-02-01 10:20:00,1806.85,1806.85,1806.85,1806.85
39,2024-02-01 10:21:00,1806.85,1806.85,1806.85,1806.85
40,2024-02-01 10:22:00,1807.25,1807.6,1806.9,1806.9
41,2024-02-01 10:23:00,1806.85,1806.85,1806.8,1806.8
42,2024-02-01 10:24:00,1805.75,1806.75,1805.75,1806.75
43,2024-02-01 10:25:00,1806.25,1806.25,1806.25,1806.25
44,2024-02-01 10:26:00,1806.05,1806.8,1805.95,1806.8
45,2024-02-01 10:27:00,1806.0,1806.0,1806.0,1806.0
46,2024-02-01 10:28:00,1806.4,1806.4,1805.5,1805.5
47,2024-02-01 10:29:00,1806.9,1806.9,1806.1,1806.1
48,2024-02-01 10:30:00,1806.95,1806.95,1806.95,1806.95
49,2024-02-01 10:31:00,1806.25,1806.25,1806.25,1806.25
50,2024-02-01 10:32:00,1806.95,1806.95,1805.25,1805.25
51,2024-02-01 10:33:00,1804.55,1804.6,1803.0,1803.65
52,2024-02-01 10:34:00,1805.0,1805.65,1804.4,1804.8
53,2024-02-01 10:35:00,1804.9,1804.9,1804.4,1804.4
54,2024-02-01 10:36:00,1804.85,1804.95,1804.85,1804.95
55,2024-02-01 10:37:00,1804.4,1804.7,1804.15,1804.5
56,2024-02-01 10:38:00,1804.2,1804.2,1804.2,1804.2
