,time,into,inth,intl,intc
0,2024-02-01 09:42:00,6393.0,6393.0,6393.0,6393.0
1,2024-02-01 09:43:00,6389.7,6389.7,6386.15,6386.15
2,2024-02-01 09:44:00,6386.65,6386.65,6380.0,6380.0
3,2024-02-01 09:45:00,6385.0,6385.55,6380.0,6380.0
4,2024-02-01 09:46:00,6384.9,6384.9,6384.9,6384.9
5,2024-02-01 09:47:00,6385.0,6387.85,6382.0,6387.85
6,2024-02-01 09:48:00,6385.0,6385.0,6380.0,6380.0
7,2024-02-01 09:49:00,6377.0,6380.25,6372.2,6372.2
8,2024-02-01 09:50:00,6377.0,6380.0,6375.85,6375.85
9,2024-02-01 09:51:00,6380.05,6387.85,6380.05,6387.85
10,2024-02-01 09:52:00,6381.8,6394.25,6381.8,6394.25
11,2024-02-01 09:53:00,6393.0,6393.0,6389.9,6389.9
12,2024-02-01 09:54:00,6390.05,6390.05,6383.1,6383.1
13,2024-02-01 09:55:00,6388.95,6392.45,6388.95,6392.45
14,2024-02-01 09:56:00,6391.3,6391.4,6391.15,6391.15
15,2024-02-01 09:57:00,6390.7,6390.95,6385.55,6390.95
16,2024-02-01 09:58:00,6388.0,6390.95,6388.0,6389.45
17,2024-02-01 09:59:00,6385.0,6387.2,6385.0,6387.2
18,2024-02-01 10:00:00,6387.0,6388.3,6381.85,6388.3
19,2024-02-01 10:01:00,6387.65,6388.25,6372.0,6372.0
20,2024-02-01 10:02:00,6374.45,6374.75,6370.0,6370.35
21,2024-02-01 10:03:00,6370.25,6370.25,6366.95,6367.0
22,2024-02-01 10:04:00,6369.75,6376.5,6369.75,6374.25
23,2024-02-01 10:05:00,6375.0,6375.0,6375.0,6375.0
24,2024-02-01 10:06:00,6370.5,6374.75,6370.5,6374.65
25,2024-02-01 10:07:00,6374.65,6374.65,6374.65,6374.65
26,2024-02-01 10:08:00,6370.05,6374.45,6370.05,6374.45
27,2024-02-01 10:09:00,6375.0,6375.0,6375.0,6375.0
28,2024-02-01 10:10:00,6375.0,6375.0,6375.0,6375.0
29,2024-02-01 10:11:00,6374.95,6374.95,6365.55,6365.55
30,2024-02-01 10:12:00,6369.0,6369.0,6365.55,6369.0
31,2024-02-01 10:13:00,6369.05,6369.05,6365.05,6368.15
32,2024-02-01 10:14:00,6367.9,6369.9,6363.0,6369.9
33,2024-02-01 10:15:00,6365.1,6365.1,6365.1,6365.1
34,2024-02-01 10:16:00,6357.1,6359.55,6355.0,6358.55
35,2024-02-01 10:17:00,6358.55,6358.55,6358.55,6358.55
