,time,into,inth,intl,intc
0,2024-02-01 09:42:00,904.2,904.5,903.15,903.9
1,2024-02-01 09:43:00,903.6,903.75,902.55,903.25
2,2024-02-01 09:44:00,902.6,903.75,902.5,903.7
3,2024-02-01 09:45:00,903.8,903.8,902.4,903.0
4,2024-02-01 09:46:00,903.7,903.7,902.3,902.3
5,2024-02-01 09:47:00,902.0,902.45,900.45,901.15
6,2024-02-01 09:48:00,901.3,901.4,900.3,900.55
7,2024-02-01 09:49:00,900.5,900.9,899.3,899.4
8,2024-02-01 09:50:00,899.95,900.35,899.05,900.35
9,2024-02-01 09:51:00,900.4,900.4,898.5,899.0
10,2024-02-01 09:52:00,898.3,898.35,897.25,897.7
11,2024-02-01 09:53:00,898.1,898.1,895.3,896.8
12,2024-02-01 09:54:00,896.45,896.85,892.5,893.45
13,2024-02-01 09:55:00,893.85,893.85,892.25,892.9
14,2024-02-01 09:56:00,892.4,892.75,890.0,890.0
15,2024-02-01 09:57:00,890.05,891.4,890.0,890.85
16,2024-02-01 09:58:00,891.1,891.7,888.05,888.05
17,2024-02-01 09:59:00,888.4,889.75,888.4,889.5
18,2024-02-01 10:00:00,889.45,889.45,887.0,888.1
19,2024-02-01 10:01:00,889.35,889.5,886.75,888.35
20,2024-02-01 10:02:00,888.4,888.6,886.0,886.5
21,2024-02-01 10:03:00,886.0,886.3,883.3,886.3
22,2024-02-01 10:04:00,886.4,886.8,885.1,886.05
23,2024-02-01 10:05:00,885.55,887.0,885.0,886.95
24,2024-02-01 10:06:00,886.45,886.95,884.25,884.85
25,2024-02-01 10:07:00,884.9,885.65,883.55,885.15
26,2024-02-01 10:08:00,885.3,885.75,883.4,885.0
27,2024-02-01 10:09:00,884.05,884.95,882.05,882.45
28,2024-02-01 10:10:00,881.6,883.4,880.35,883.4
29,2024-02-01 10:11:00,882.9,883.45,882.35,882.55
30,2024-02-01 10:12:00,883.05,883.4,880.85,882.3
31,2024-02-01 10:13:00,882.25,883.0,881.45,882.0
32,2024-02-01 10:14:00,882.45,882.45,881.1,881.5
33,2024-02-01 10:15:00,881.1,881.35,876.6,877.05
34,2024-02-01 10:16:00,876.55,877.9,875.05,876.0
35,2024-02-01 10:17:00,875.9,878.05,875.4,877.0
36,2024-02-01 10:18:00,877.3,877.6,873.0,873.8
37,2024-02-01 10:19:00,873.75,879.4,873.15,879.2
38,2024-02-01 10:20:00,878.75,879.0,874.75,875.0
39,2024-02-01 10:21:00,874.95,877.6,873.9,877.55
40,2024-02-01 10:22:00,877.5,877.5,875.75,876.55
41,2024-02-01 10:23:00,876.7,878.2,876.3,877.55
42,2024-02-01 10:24:00,876.9,877.6,875.2,875.35
43,2024-02-01 10:25:00,875.15,876.65,873.45,876.2
44,2024-02-01 10:26:00,876.95,879.0,876.45,879.0
45,2024-02-01 10:27:00,879.4,879.75,877.3,878.25
46,2024-02-01 10:28:00,878.2,879.1,877.75,879.0
47,2024-02-01 10:29:00,878.5,879.45,876.3,876.6
48,2024-02-01 10:30:00,876.25,877.4,875.45,876.35
49,2024-02-01 10:31:00,876.7,876.8,875.6,875.65
50,2024-02-01 10:32:00,876.4,876.4,873.0,873.5
51,2024-02-01 10:33:00,873.05,873.5,868.45,869.95
52,2024-02-01 10:34:00,870.2,871.35,869.25,870.1
53,2024-02-01 10:35:00,870.0,870.45,867.2,868.05
54,2024-02-01 10:36:00,868.0,871.7,867.75,871.7
55,2024-02-01 10:37:00,871.1,873.8,870.55,873.6
56,2024-02-01 10:38:00,873.55,875.4,873.55,874.9
